InvoiceId,Date,TotalSalesAmount,CustomerId
57025,09/08/2023,4.1,21571
57026,09/08/2023,20.549999999999997,21900
57027,09/08/2023,8.549999999999999,22253
57028,09/08/2023,12.7,22381
57029,09/08/2023,8.75,22422
57030,09/08/2023,3,22821
57031,09/08/2023,13.5,22991
57032,09/08/2023,7.7,23093
57033,09/08/2023,1.9,23324
57034,09/08/2023,10.25,23918
57035,09/08/2023,12.35,23952
57036,09/08/2023,1.5,25278
57037,09/08/2023,37.7,25724
57038,09/08/2023,9.25,26591
57039,09/08/2023,14.799999999999999,26596
57040,09/08/2023,30,26716
57041,09/08/2023,10.6,27493
57042,09/08/2023,19,27963
57043,09/08/2023,0.95,28713
57044,09/08/2023,8.25,28953
57045,09/08/2023,8.7,30013
57046,09/08/2023,29.6,30333
57047,09/08/2023,8.149999999999999,30563
57048,09/08/2023,13.5,30945
57049,09/08/2023,5.699999999999999,31650
57050,09/08/2023,11.25,34981
57051,09/08/2023,16.65,35402
57052,09/09/2023,10.25,35458
57053,09/09/2023,11.5,35459
57054,09/09/2023,5.699999999999999,35460
57055,09/09/2023,8.25,35461
57056,09/09/2023,26.5,35462
57057,09/09/2023,21.25,35463
57058,09/09/2023,15.45,35464
57059,09/09/2023,17.25,35465
57060,09/09/2023,3.8,35466
57061,09/09/2023,11.5,35467
57062,09/09/2023,13.55,35468
57063,09/09/2023,14.55,35469
57064,09/09/2023,16.049999999999997,35470
57065,09/09/2023,11.25,35471
57066,09/09/2023,11.399999999999999,35472
57067,09/09/2023,13.249999999999998,35473
57068,09/09/2023,19.2,35474
57069,09/09/2023,7.7,35475
57070,09/09/2023,23.2,35476
57071,09/09/2023,18.75,35477
57072,09/09/2023,37.349999999999994,35478
57073,09/09/2023,8.149999999999999,35479
57074,09/09/2023,15.149999999999999,35480
57075,09/09/2023,41.25,35481
57076,09/09/2023,6.25,35482
57077,09/09/2023,9.45,35483
57078,09/09/2023,12,35484
57079,09/09/2023,15.95,35485
57080,09/09/2023,18.45,35486
57081,09/09/2023,5.25,35487
57082,09/09/2023,18.75,35488
57083,09/09/2023,2.25,35489
57084,09/09/2023,21.9,35490
57085,09/09/2023,14.25,35491
57086,09/09/2023,8.549999999999999,35492
57087,09/09/2023,3.75,35493
57088,09/09/2023,7.5,35494
57089,09/09/2023,6.75,35495
57090,09/09/2023,12.45,35496
57091,09/09/2023,2.5,35497
57092,09/09/2023,6,35498
57093,09/09/2023,30,35499
57094,09/09/2023,12.85,35500
57095,09/09/2023,18.75,35501
57096,09/09/2023,11.149999999999999,35502
57097,09/09/2023,8.25,35503
57098,09/09/2023,1.25,35504
57099,09/09/2023,7.5,35505
57100,09/09/2023,0.95,35506
57101,09/09/2023,6,35507
57102,09/09/2023,27.75,35508
57103,09/09/2023,0.95,35509
57104,09/09/2023,11.25,35510
57105,09/09/2023,4.5,35511
57106,09/09/2023,18,35512
57107,09/09/2023,0.75,35513
57108,09/09/2023,57.75,35514
57109,09/09/2023,0.75,35515
57110,09/09/2023,4.15,35516
57111,09/09/2023,10.5,35517
57112,09/09/2023,38.75,35518
57113,09/09/2023,15.1,35519
57114,09/09/2023,8.5,35520
57115,09/09/2023,13,35521
57116,09/09/2023,10.6,35522
57117,09/09/2023,3.8,35523
57118,09/09/2023,22.6,35524
57119,09/09/2023,10.649999999999999,35525
57120,09/09/2023,0.95,35526
57121,09/09/2023,9.25,35527
57122,09/09/2023,7.5,35528
57123,09/09/2023,33.05,35529
57124,09/09/2023,11.549999999999999,35530
57125,09/09/2023,4.55,35531
57126,09/09/2023,9.649999999999999,35532
57127,09/09/2023,11.25,35533
57128,09/09/2023,13.5,35534
57129,09/09/2023,1.5,35535
57130,09/09/2023,10.299999999999999,35536
57131,09/09/2023,14.75,35537
57132,09/09/2023,19.5,35538
57133,09/09/2023,13.5,35539
57134,09/09/2023,3,35540
57135,09/09/2023,7.6,35541
57136,09/09/2023,22.299999999999997,35542
57137,09/09/2023,10,35543
57138,09/09/2023,19.1,35544
57139,09/09/2023,1.9,35545
57140,09/09/2023,7.15,35546
57141,09/09/2023,14.2,35547
57142,09/09/2023,24.799999999999997,35548
57143,09/09/2023,30,35549
57144,09/09/2023,22.25,35550
57145,09/09/2023,4.15,35551
57146,09/09/2023,18.35,35552
57147,09/09/2023,4.75,35553
57148,09/09/2023,7.5,1523
57149,09/09/2023,0.75,1581
57150,09/09/2023,7.5,1667
57151,09/09/2023,9,1788
57152,09/09/2023,6.25,3369
57153,09/09/2023,19,3740
57154,09/09/2023,3,4780
57155,09/09/2023,7.6,5236
57156,09/09/2023,2.8499999999999996,5381
57157,09/09/2023,11.549999999999999,6143
57158,09/09/2023,6.75,6463
57159,09/09/2023,15,6923
57160,09/09/2023,7.55,7213
57161,09/09/2023,20.75,8766
57162,09/09/2023,12.05,10013
57163,09/09/2023,5.65,10721
57164,09/09/2023,3.75,10849
57165,09/09/2023,9.25,12305
57166,09/09/2023,12.85,12702
57167,09/09/2023,27.349999999999998,13939
57168,09/09/2023,27,14750
57169,09/09/2023,13.45,15243
57170,09/09/2023,22.25,15910
57171,09/09/2023,1.5,16541
57172,09/09/2023,19.9,16933
57173,09/09/2023,12.8,17218
57174,09/09/2023,4.75,17519
57175,09/09/2023,6,17787
57176,09/09/2023,6.25,17855
57177,09/09/2023,18.75,18272
57178,09/09/2023,10,18640
57179,09/09/2023,8.549999999999999,18965
57180,09/09/2023,6.25,19885
57181,09/09/2023,39.3,20669
57182,09/09/2023,2.8499999999999996,20793
57183,09/09/2023,29.25,21276
57184,09/09/2023,8.75,21464
57185,09/09/2023,33.75,21483
57186,09/09/2023,16.35,21675
57187,09/09/2023,21.75,21838
57188,09/09/2023,11.9,21926
57189,09/09/2023,11.25,22072
57190,09/09/2023,14.25,22167
57191,09/09/2023,12,22192
57192,09/09/2023,10.75,23283
57193,09/09/2023,12.1,23324
57194,09/09/2023,11.399999999999999,23384
57195,09/09/2023,4.5,24720
57196,09/09/2023,16.7,26920
57197,09/09/2023,10.35,27963
57198,09/09/2023,20.049999999999997,28232
57199,09/09/2023,12.25,29620
57200,09/09/2023,7.6,29855
57201,09/09/2023,11.35,30230
57202,09/09/2023,12.899999999999999,30772
57203,09/09/2023,2.25,31012
57204,09/09/2023,1.9,31171
57205,09/09/2023,5,31262
57206,09/09/2023,15.399999999999999,31621
57207,09/09/2023,5.25,31854
57208,09/09/2023,8.549999999999999,32258
57209,09/09/2023,36,32353
57210,09/09/2023,5.1,33266
57211,09/09/2023,6,33559
57212,09/09/2023,2.8499999999999996,34719
57213,09/10/2023,0.75,35554
57214,09/10/2023,6.25,35555
57215,09/10/2023,19,35556
57216,09/10/2023,5.5,35557
57217,09/10/2023,8.5,35558
57218,09/10/2023,2.25,35559
57219,09/10/2023,10,35560
57220,09/10/2023,10.3,35561
57221,09/10/2023,9,35562
57222,09/10/2023,46.099999999999994,35563
57223,09/10/2023,1.5,35564
57224,09/10/2023,39.25,35565
57225,09/10/2023,5.5,35566
57226,09/10/2023,2.2,35567
57227,09/10/2023,3,35568
57228,09/10/2023,11.25,35569
57229,09/10/2023,15.1,35570
57230,09/10/2023,16.799999999999997,35571
57231,09/10/2023,7.5,35572
57232,09/10/2023,8.75,35573
57233,09/10/2023,2.5,35574
57234,09/10/2023,8.549999999999999,35575
57235,09/10/2023,30,35576
57236,09/10/2023,33.75,35577
57237,09/10/2023,0.95,35578
57238,09/10/2023,11.35,35579
57239,09/10/2023,12.649999999999999,35580
57240,09/10/2023,7.75,35581
57241,09/10/2023,3.75,35582
57242,09/10/2023,17.95,35583
57243,09/10/2023,2.5,623
57244,09/10/2023,9.25,969
57245,09/10/2023,13.049999999999999,1029
57246,09/10/2023,16.25,1318
57247,09/10/2023,19.4,1580
57248,09/10/2023,33.5,1907
57249,09/10/2023,22.5,2445
57250,09/10/2023,16.799999999999997,2561
57251,09/10/2023,9,3144
57252,09/10/2023,14.75,3161
57253,09/10/2023,3.8,3938
57254,09/10/2023,27.75,5104
57255,09/10/2023,19.75,5361
57256,09/10/2023,12,6665
57257,09/10/2023,1.25,7833
57258,09/10/2023,1.5,7963
57259,09/10/2023,11.1,8201
57260,09/10/2023,2.25,8433
57261,09/10/2023,12.5,9592
57262,09/10/2023,9,10158
57263,09/10/2023,5.65,10501
57264,09/10/2023,10,10556
57265,09/10/2023,24.25,11209
57266,09/10/2023,14.5,11237
57267,09/10/2023,1.9,12305
57268,09/10/2023,8.85,12688
57269,09/10/2023,17.25,13575
57270,09/10/2023,14.999999999999998,14227
57271,09/10/2023,3,15058
57272,09/10/2023,19.75,15566
57273,09/10/2023,3.8,15910
57274,09/10/2023,15.2,17057
57275,09/10/2023,8.85,17579
57276,09/10/2023,14.6,17908
57277,09/10/2023,5.65,19459
57278,09/10/2023,11.5,19814
57279,09/10/2023,20.75,19970
57280,09/10/2023,20.9,19977
57281,09/10/2023,35.25,20087
57282,09/10/2023,25,20188
57283,09/10/2023,1.25,20619
57284,09/10/2023,16.15,23093
57285,09/10/2023,10.45,25121
57286,09/10/2023,26.25,25735
57287,09/10/2023,6.25,26919
57288,09/10/2023,6,27732
57289,09/10/2023,1.9,28365
57290,09/10/2023,11.1,28481
57291,09/10/2023,39.6,29851
57292,09/10/2023,13.75,29875
57293,09/10/2023,9.5,30310
57294,09/10/2023,5.25,30421
57295,09/10/2023,8.25,31854
57296,09/10/2023,11.25,32718
57297,09/10/2023,7.6,32873
57298,09/10/2023,5.45,32878
57299,09/10/2023,7.6,33198
57300,09/10/2023,5,34669
57301,09/10/2023,12.349999999999998,35506
57302,09/11/2023,7.6,35584
57303,09/11/2023,0.75,35585
57304,09/11/2023,10.55,35586
57305,09/11/2023,10.95,35587
57306,09/11/2023,10.5,35588
57307,09/11/2023,10.399999999999999,35589
57308,09/11/2023,1.9,35590
57309,09/11/2023,71.25,35591
57310,09/11/2023,6.75,35592
57311,09/11/2023,31,35593
57312,09/11/2023,2.25,1667
57313,09/11/2023,8.3,1907
57314,09/11/2023,15.25,2284
57315,09/11/2023,9.75,2858
57316,09/11/2023,11.899999999999999,3381
57317,09/11/2023,0.75,3465
57318,09/11/2023,26.25,3743
57319,09/11/2023,13.399999999999999,4946
57320,09/11/2023,10.049999999999999,4965
57321,09/11/2023,19.75,6197
57322,09/11/2023,18.049999999999997,6315
57323,09/11/2023,5.699999999999999,8201
57324,09/11/2023,5.25,8497
57325,09/11/2023,8.3,8588
57326,09/11/2023,17.25,8759
57327,09/11/2023,11.25,9410
57328,09/11/2023,8.25,10328
57329,09/11/2023,1.75,10721
57330,09/11/2023,9.25,11281
57331,09/11/2023,10,12594
57332,09/11/2023,2.25,12799
57333,09/11/2023,4.5,14170
57334,09/11/2023,23,14541
57335,09/11/2023,4.5,16213
57336,09/11/2023,7.5,17726
57337,09/11/2023,16,18515
57338,09/11/2023,0.95,19858
57339,09/11/2023,3.8,20087
57340,09/11/2023,21.75,20185
57341,09/11/2023,2.25,20539
57342,09/11/2023,0.95,21571
57343,09/11/2023,28.5,22041
57344,09/11/2023,7.5,22871
57345,09/11/2023,18.6,23952
57346,09/11/2023,2.8499999999999996,24542
57347,09/11/2023,7.15,25205
57348,09/11/2023,43.8,25689
57349,09/11/2023,47.15,25977
57350,09/11/2023,5.25,26867
57351,09/11/2023,16,26934
57352,09/11/2023,3.75,27241
57353,09/11/2023,11.35,28302
57354,09/11/2023,7.9,28424
57355,09/11/2023,26.25,29130
57356,09/11/2023,2.25,29159
57357,09/11/2023,17.549999999999997,29561
57358,09/11/2023,7.6,30074
57359,09/11/2023,8.549999999999999,30281
57360,09/11/2023,35.75,30566
57361,09/11/2023,20.7,32498
57362,09/11/2023,2,32534
57363,09/11/2023,11.85,32670
57364,09/11/2023,5.25,33900
57365,09/11/2023,5.699999999999999,33903
57366,09/11/2023,10.5,35506
57367,09/12/2023,7,35594
57368,09/12/2023,7.6,35595
57369,09/12/2023,6.6499999999999995,35596
57370,09/12/2023,3.8,35597
57371,09/12/2023,18.45,35598
57372,09/12/2023,15,35599
57373,09/12/2023,12.75,35600
57374,09/12/2023,3.65,35601
57375,09/12/2023,8.549999999999999,35602
57376,09/12/2023,7.5,35603
57377,09/12/2023,21.2,35604
57378,09/12/2023,13.2,35605
57379,09/12/2023,4.75,35606
57380,09/12/2023,9.75,35607
57381,09/12/2023,21.25,35608
57382,09/12/2023,11.9,35609
57383,09/12/2023,14.85,35610
57384,09/12/2023,4.5,35611
57385,09/12/2023,6.6499999999999995,35612
57386,09/12/2023,1.25,35613
57387,09/12/2023,3.75,35614
57388,09/12/2023,6.25,35615
57389,09/12/2023,42,35616
57390,09/12/2023,9.75,35617
57391,09/12/2023,2.25,35618
57392,09/12/2023,1.9,35619
57393,09/12/2023,41.25,35620
57394,09/12/2023,11,35621
57395,09/12/2023,15.75,35622
57396,09/12/2023,10.2,35623
57397,09/12/2023,2.25,35624
57398,09/12/2023,20.9,35625
57399,09/12/2023,1.9,35626
57400,09/12/2023,25.75,35627
57401,09/12/2023,6.75,35628
57402,09/12/2023,40.4,35629
57403,09/12/2023,17.5,35630
57404,09/12/2023,8.549999999999999,35631
57405,09/12/2023,26.25,35632
57406,09/12/2023,15,35633
57407,09/12/2023,14.649999999999999,35634
57408,09/12/2023,5.5,35635
57409,09/12/2023,2.8499999999999996,35636
57410,09/12/2023,8.85,35637
57411,09/12/2023,13.75,35638
57412,09/12/2023,4.5,35639
57413,09/12/2023,5.699999999999999,35640
57414,09/12/2023,11.25,35641
57415,09/12/2023,3.75,35642
57416,09/12/2023,10,35643
57417,09/12/2023,12,35644
57418,09/12/2023,5.25,35645
57419,09/12/2023,1.5,35646
57420,09/12/2023,2.25,35647
57421,09/12/2023,8.149999999999999,35648
57422,09/12/2023,6.75,35649
57423,09/12/2023,7.5,35650
57424,09/12/2023,16.75,35651
57425,09/12/2023,4.75,35652
57426,09/12/2023,23.25,35653
57427,09/12/2023,21,35654
57428,09/12/2023,1.9,35655
57429,09/12/2023,9.4,35656
57430,09/12/2023,33.75,35657
57431,09/12/2023,3.8,35658
57432,09/12/2023,18.2,35659
57433,09/12/2023,20.4,35660
57434,09/12/2023,5.75,35661
57435,09/12/2023,3.8,35662
57436,09/12/2023,10,35663
57437,09/12/2023,18.25,35664
57438,09/12/2023,7.699999999999999,35665
57439,09/12/2023,35.75,35666
57440,09/12/2023,4.75,35667
57441,09/12/2023,11.25,35668
57442,09/12/2023,24.1,35669
57443,09/12/2023,21.75,35670
57444,09/12/2023,3.75,35671
57445,09/12/2023,12,35672
57446,09/12/2023,5,35673
57447,09/12/2023,10.399999999999999,35674
57448,09/12/2023,30.9,35675
57449,09/12/2023,31.25,35676
57450,09/12/2023,16.7,35677
57451,09/12/2023,9.5,35678
57452,09/12/2023,4.75,35679
57453,09/12/2023,11.05,35680
57454,09/12/2023,5.25,35681
57455,09/12/2023,11.25,35682
57456,09/12/2023,5,35683
57457,09/12/2023,7.5,35684
57458,09/12/2023,26.7,35685
57459,09/12/2023,32.5,35686
57460,09/12/2023,9.5,35687
57461,09/12/2023,14.5,35688
57462,09/12/2023,40.5,35689
57463,09/12/2023,11.35,35690
57464,09/12/2023,9.5,35691
57465,09/12/2023,9,35692
57466,09/12/2023,0.75,708
57467,09/12/2023,21.2,1523
57468,09/12/2023,22.099999999999998,1630
57469,09/12/2023,2.5,1933
57470,09/12/2023,26.049999999999997,2707
57471,09/12/2023,10.5,3227
57472,09/12/2023,24.3,3462
57473,09/12/2023,3,3743
57474,09/12/2023,21.6,3920
57475,09/12/2023,8.75,4759
57476,09/12/2023,2.25,4870
57477,09/12/2023,21.7,5580
57478,09/12/2023,5.699999999999999,5965
57479,09/12/2023,9.25,6463
57480,09/12/2023,13.1,6959
57481,09/12/2023,10.45,8229
57482,09/12/2023,45,8759
57483,09/12/2023,1.5,9952
57484,09/12/2023,2.5,11281
57485,09/12/2023,10.6,12493
57486,09/12/2023,4.5,12817
57487,09/12/2023,11.25,12886
57488,09/12/2023,3,13245
57489,09/12/2023,16,13575
57490,09/12/2023,22.5,13683
57491,09/12/2023,10.5,14786
57492,09/12/2023,9.799999999999999,14845
57493,09/12/2023,35.5,15910
57494,09/12/2023,4.5,16131
57495,09/12/2023,7.5,16246
57496,09/12/2023,7.75,16533
57497,09/12/2023,8.75,16788
57498,09/12/2023,5.699999999999999,16852
57499,09/12/2023,3.75,17057
57500,09/12/2023,10,20148
57501,09/12/2023,22.5,20188
57502,09/12/2023,20.75,20826
57503,09/12/2023,27.5,21276
57504,09/12/2023,8.549999999999999,22834
57505,09/12/2023,9.05,23280
57506,09/12/2023,8.7,26121
57507,09/12/2023,10.5,27797
57508,09/12/2023,30,28195
57509,09/12/2023,8.75,29734
57510,09/12/2023,5,29770
57511,09/12/2023,4.5,29774
57512,09/12/2023,7.75,30174
57513,09/12/2023,17.5,30333
57514,09/12/2023,22.25,30600
57515,09/12/2023,13.5,31761
57516,09/12/2023,9.75,32133
57517,09/12/2023,3.75,33658
57518,09/12/2023,9.75,34932
57519,09/13/2023,10.75,35693
57520,09/13/2023,0.75,35694
57521,09/13/2023,13.5,35695
57522,09/13/2023,16.25,35696
57523,09/13/2023,10.35,35697
57524,09/13/2023,15,35698
57525,09/13/2023,15.5,35699
57526,09/13/2023,45,35700
57527,09/13/2023,21.75,35701
57528,09/13/2023,19.5,35702
57529,09/13/2023,4.15,35703
57530,09/13/2023,5,35704
57531,09/13/2023,33.75,35705
57532,09/13/2023,24.299999999999997,35706
57533,09/13/2023,13.5,35707
57534,09/13/2023,2.5,35708
57535,09/13/2023,14.25,35709
57536,09/13/2023,6.25,35710
57537,09/13/2023,6.5,35711
57538,09/13/2023,15.95,35712
57539,09/13/2023,2.25,35713
57540,09/13/2023,10.75,35714
57541,09/13/2023,29.45,35715
57542,09/13/2023,3.75,35716
57543,09/13/2023,15,35717
57544,09/13/2023,19.5,35718
57545,09/13/2023,16.75,35719
57546,09/13/2023,12.05,35720
57547,09/13/2023,6.949999999999999,35721
57548,09/13/2023,11.399999999999999,35722
57549,09/13/2023,48.25,35723
57550,09/13/2023,42.5,35724
57551,09/13/2023,16,35725
57552,09/13/2023,41.25,35726
57553,09/13/2023,7.6,35727
57554,09/13/2023,3.8,35728
57555,09/13/2023,12.299999999999999,35729
57556,09/13/2023,12.25,35730
57557,09/13/2023,1.5,35731
57558,09/13/2023,2.5,35732
57559,09/13/2023,12.2,35733
57560,09/13/2023,3.75,35734
57561,09/13/2023,15,35735
57562,09/13/2023,16.4,35736
57563,09/13/2023,38.5,35737
57564,09/13/2023,25.7,35738
57565,09/13/2023,6.6499999999999995,35739
57566,09/13/2023,3.8,35740
57567,09/13/2023,17.5,35741
57568,09/13/2023,29.15,35742
57569,09/13/2023,14.75,35743
57570,09/13/2023,10.45,35744
57571,09/13/2023,7.8999999999999995,35745
57572,09/13/2023,15.35,35746
57573,09/13/2023,4.5,35747
57574,09/13/2023,8.549999999999999,35748
57575,09/13/2023,7.6,35749
57576,09/13/2023,1.25,35750
57577,09/13/2023,8.45,35751
57578,09/13/2023,20.25,35752
57579,09/13/2023,27.25,35753
57580,09/13/2023,0.75,35754
57581,09/13/2023,8.75,35755
57582,09/13/2023,4.5,35756
57583,09/13/2023,7.5,35757
57584,09/13/2023,8.549999999999999,35758
57585,09/13/2023,18,35759
57586,09/13/2023,23.75,35760
57587,09/13/2023,3.8,35761
57588,09/13/2023,14.25,35762
57589,09/13/2023,4.5,35763
57590,09/13/2023,10.45,35764
57591,09/13/2023,9.7,35765
57592,09/13/2023,30.25,35766
57593,09/13/2023,20.75,35767
57594,09/13/2023,19.65,35768
57595,09/13/2023,24,35769
57596,09/13/2023,10.45,35770
57597,09/13/2023,6.75,35771
57598,09/13/2023,13.2,35772
57599,09/13/2023,16.35,35773
57600,09/13/2023,2.25,35774
57601,09/13/2023,1.9,35775
57602,09/13/2023,21,35776
57603,09/13/2023,32.85,35777
57604,09/13/2023,23,35778
57605,09/13/2023,6,35779
57606,09/13/2023,6.6499999999999995,35780
57607,09/13/2023,22.799999999999997,35781
57608,09/13/2023,8.25,35782
57609,09/13/2023,10.25,35783
57610,09/13/2023,19.75,35784
57611,09/13/2023,16.049999999999997,35785
57612,09/13/2023,15.75,35786
57613,09/13/2023,5.25,35787
57614,09/13/2023,18.05,35788
57615,09/13/2023,2.45,35789
57616,09/13/2023,18,35790
57617,09/13/2023,5,35791
57618,09/13/2023,39.3,35792
57619,09/13/2023,8.75,35793
57620,09/13/2023,10,35794
57621,09/13/2023,37.5,35795
57622,09/13/2023,9.45,35796
57623,09/13/2023,6.65,35797
57624,09/13/2023,8.85,35798
57625,09/13/2023,7.15,35799
57626,09/13/2023,13.799999999999999,35800
57627,09/13/2023,22.5,35801
57628,09/13/2023,12.25,35802
57629,09/13/2023,16.15,35803
57630,09/13/2023,37.5,35804
57631,09/13/2023,10.5,35805
57632,09/13/2023,2.5,35806
57633,09/13/2023,15,839
57634,09/13/2023,16.5,1318
57635,09/13/2023,7.5,2215
57636,09/13/2023,23.75,2309
57637,09/13/2023,2.5,2858
57638,09/13/2023,2.5,3381
57639,09/13/2023,3.75,3465
57640,09/13/2023,12.75,3556
57641,09/13/2023,5,3938
57642,09/13/2023,17.75,5160
57643,09/13/2023,18.85,5580
57644,09/13/2023,13.75,5606
57645,09/13/2023,7.5,7404
57646,09/13/2023,11.35,7963
57647,09/13/2023,3.75,8076
57648,09/13/2023,48.75,8310
57649,09/13/2023,6.5,8407
57650,09/13/2023,5.699999999999999,8791
57651,09/13/2023,5.25,11055
57652,09/13/2023,4.5,11459
57653,09/13/2023,35,12305
57654,09/13/2023,9.25,12961
57655,09/13/2023,16.6,14247
57656,09/13/2023,8.75,15210
57657,09/13/2023,12.399999999999999,15566
57658,09/13/2023,9.1,16788
57659,09/13/2023,8.65,16933
57660,09/13/2023,9,17678
57661,09/13/2023,6.449999999999999,17699
57662,09/13/2023,21,18543
57663,09/13/2023,10.5,19834
57664,09/13/2023,23,21546
57665,09/13/2023,12.7,22230
57666,09/13/2023,5.65,22493
57667,09/13/2023,14.85,23730
57668,09/13/2023,38.25,23795
57669,09/13/2023,20,23936
57670,09/13/2023,11.25,23952
57671,09/13/2023,15.85,25510
57672,09/13/2023,21.8,26786
57673,09/13/2023,18.25,26804
57674,09/13/2023,5.25,26817
57675,09/13/2023,33.75,27262
57676,09/13/2023,6.75,27569
57677,09/13/2023,3.75,27683
57678,09/13/2023,9,27989
57679,09/13/2023,11.35,27995
57680,09/13/2023,6.3,28713
57681,09/13/2023,2.5,29349
57682,09/13/2023,20,29774
57683,09/13/2023,33,30509
57684,09/13/2023,32,30553
57685,09/13/2023,16.5,30807
57686,09/13/2023,14.9,31592
57687,09/13/2023,23.8,33073
57688,09/13/2023,3.8,35033
57689,09/13/2023,22.5,35198
57690,09/14/2023,2.25,35807
57691,09/14/2023,11.25,35808
57692,09/14/2023,11.75,35809
57693,09/14/2023,1.5,35810
57694,09/14/2023,8.549999999999999,35811
57695,09/14/2023,9.75,35812
57696,09/14/2023,11.35,35813
57697,09/14/2023,12.35,35814
57698,09/14/2023,16.65,35815
57699,09/14/2023,19.6,35816
57700,09/14/2023,4.75,35817
57701,09/14/2023,33.05,35818
57702,09/14/2023,13.2,35819
57703,09/14/2023,15.75,35820
57704,09/14/2023,15.75,35821
57705,09/14/2023,18.299999999999997,35822
57706,09/14/2023,6.25,35823
57707,09/14/2023,23.95,35824
57708,09/14/2023,26.25,35825
57709,09/14/2023,3.5,35826
57710,09/14/2023,4.5,35827
57711,09/14/2023,13.15,35828
57712,09/14/2023,6.949999999999999,35829
57713,09/14/2023,7.5,35830
57714,09/14/2023,1.9,35831
57715,09/14/2023,8.549999999999999,35832
57716,09/14/2023,5.699999999999999,35833
57717,09/14/2023,0.95,35834
57718,09/14/2023,17,35835
57719,09/14/2023,5.25,35836
57720,09/14/2023,36.75,35837
57721,09/14/2023,7.5,35838
57722,09/14/2023,27.75,35839
57723,09/14/2023,0.95,35840
57724,09/14/2023,25.5,35841
57725,09/14/2023,1.25,35842
57726,09/14/2023,4.5,35843
57727,09/14/2023,2.8499999999999996,35844
57728,09/14/2023,7,35845
57729,09/14/2023,5.25,35846
57730,09/14/2023,10,35847
57731,09/14/2023,5.699999999999999,35848
57732,09/14/2023,2.5,35849
57733,09/14/2023,25.75,35850
57734,09/14/2023,28.5,35851
57735,09/14/2023,7.5,35852
57736,09/14/2023,6.05,35853
57737,09/14/2023,21.75,35854
57738,09/14/2023,11.75,35855
57739,09/14/2023,20,35856
57740,09/14/2023,7.15,35857
57741,09/14/2023,19.6,35858
57742,09/14/2023,2.25,35859
57743,09/14/2023,26,35860
57744,09/14/2023,16.85,35861
57745,09/14/2023,33.75,859
57746,09/14/2023,12.25,961
57747,09/14/2023,10.95,1078
57748,09/14/2023,13.75,2322
57749,09/14/2023,3.8,2513
57750,09/14/2023,25,3840
57751,09/14/2023,10,3915
