InvoiceId,Date,TotalSalesAmount,CustomerId
71834,12/19/2025,899.8,8249
71835,12/19/2025,5884.450000000001,8435
71836,12/19/2025,21059.55,8665
71837,12/19/2025,3374.25,9039
71838,12/19/2025,449.25,9135
71839,12/19/2025,89.85,9758
71840,12/19/2025,3199.0499999999997,9847
71841,12/19/2025,8819.55,10181
71842,12/19/2025,989.3499999999999,10384
71843,12/19/2025,4500,11102
71844,12/19/2025,3378.4999999999995,11386
71845,12/19/2025,239.6,11510
71846,12/19/2025,4619.55,11721
71847,12/19/2025,479.20000000000005,11727
71848,12/19/2025,1574.6499999999999,12348
71849,12/19/2025,1588.65,12998
71850,12/19/2025,1269.0499999999997,13278
71851,12/19/2025,899.8,13548
71852,12/19/2025,119.8,14022
71853,12/19/2025,3298.75,15548
71854,12/19/2025,419.79999999999995,15577
71855,12/19/2025,5424.25,16043
71856,12/19/2025,419.5,16689
71857,12/19/2025,8773.9,17150
71858,12/19/2025,9419.550000000001,17451
71859,12/19/2025,1838.6999999999998,17593
71860,12/19/2025,5704.65,18517
71861,12/19/2025,2113.9,18915
71862,12/19/2025,14698.85,19019
71863,12/19/2025,464.54999999999995,19206
71864,12/19/2025,12089.1,19307
71865,12/19/2025,239.6,19352
71866,12/19/2025,2593.6,19655
71867,12/19/2025,1195,21020
71868,12/19/2025,10865,21530
71869,12/19/2025,1439.75,21846
71870,12/19/2025,1409.1,22539
71871,12/19/2025,12839.449999999999,22875
71872,12/19/2025,6973.8,23013
71873,12/19/2025,1849.05,23079
71874,12/19/2025,1049.6499999999999,25704
71875,12/19/2025,389.84999999999997,26965
71876,12/19/2025,1334.4,27168
71877,12/19/2025,269.55,27620
71878,12/19/2025,7244.499999999999,28113
71879,12/19/2025,5218.95,28187
71880,12/19/2025,3609.95,28366
71881,12/19/2025,2264.15,28574
71882,12/19/2025,449.84999999999997,29090
71883,12/19/2025,2329.45,29297
71884,12/19/2025,4029.3999999999996,29832
71885,12/19/2025,495,29959
71886,12/19/2025,4669.55,31000
71887,12/19/2025,1614.3,31841
71888,12/19/2025,3584.1,31848
71889,12/19/2025,5094.8,33288
71890,12/19/2025,899.8,33310
71891,12/19/2025,12029.85,33390
71892,12/19/2025,1904.0499999999997,33514
71893,12/19/2025,17294.700000000004,33697
71894,12/19/2025,884.4999999999999,33910
71895,12/19/2025,239.6,34073
71896,12/20/2025,6965,34748
71897,12/20/2025,179.9,34749
71898,12/20/2025,6144.55,34750
71899,12/20/2025,629.75,34751
71900,12/20/2025,2299,34752
71901,12/20/2025,3580,34753
71902,12/20/2025,449.25,34754
71903,12/20/2025,899.6999999999999,34755
71904,12/20/2025,1289.7,34756
71905,12/20/2025,1649.1999999999998,34757
71906,12/20/2025,1184.55,34758
71907,12/20/2025,7244.150000000001,34759
71908,12/20/2025,5359.7,34760
71909,12/20/2025,3739.6,34761
71910,12/20/2025,179.7,34762
71911,12/20/2025,4779.6,34763
71912,12/20/2025,1349.55,34764
71913,12/20/2025,11945,34765
71914,12/20/2025,1144.75,34766
71915,12/20/2025,259.9,34767
71916,12/20/2025,4814.8,34768
71917,12/20/2025,209.65,34769
71918,12/20/2025,688.85,34770
71919,12/20/2025,2349.6,34771
71920,12/20/2025,2000,34772
71921,12/20/2025,2443.95,34773
71922,12/20/2025,899.5,34774
71923,12/20/2025,1859.5,34775
71924,12/20/2025,389.35,34776
71925,12/20/2025,239.6,34777
71926,12/20/2025,2953.9,34778
71927,12/20/2025,1229.55,34779
71928,12/20/2025,4249.55,34780
71929,12/20/2025,1649.1999999999998,34781
71930,12/20/2025,149.75,34782
71931,12/20/2025,1993.9499999999998,34783
71932,12/20/2025,1034.2499999999998,34784
71933,12/20/2025,7924.7,34785
71934,12/20/2025,495,34786
71935,12/20/2025,149.75,34787
71936,12/20/2025,149.75,34788
71937,12/20/2025,119.8,34789
71938,12/20/2025,89.85,34790
71939,12/20/2025,4455,34791
71940,12/20/2025,1349.5499999999997,34792
71941,12/20/2025,2069.25,34793
71942,12/20/2025,2474.45,34794
71943,12/20/2025,89.85,34795
71944,12/20/2025,2159,34796
71945,12/20/2025,2089.85,34797
71946,12/20/2025,149.75,34798
71947,12/20/2025,1169.35,34799
71948,12/20/2025,929.35,34800
71949,12/20/2025,299.9,34801
71950,12/20/2025,519.8,34802
71951,12/20/2025,929.55,34803
71952,12/20/2025,89.85,34804
71953,12/20/2025,1500,34805
71954,12/20/2025,179.7,34806
71955,12/20/2025,3750,34807
71956,12/20/2025,479.20000000000005,34808
71957,12/20/2025,11960,34809
71958,12/20/2025,89.85,34810
71959,12/20/2025,9584.550000000001,34811
71960,12/20/2025,1794.8,34812
71961,12/20/2025,8324.55,34813
71962,12/20/2025,149.75,34814
71963,12/20/2025,179.7,34815
71964,12/20/2025,4489.150000000001,34816
71965,12/20/2025,2024.55,34817
71966,12/20/2025,1844.1999999999998,479
71967,12/20/2025,10034.05,910
71968,12/20/2025,89.85,943
71969,12/20/2025,8594.5,1062
71970,12/20/2025,12374.25,1626
71971,12/20/2025,1259.35,1768
71972,12/20/2025,369.54999999999995,1865
71973,12/20/2025,2619.65,2519
71974,12/20/2025,149.75,3526
71975,12/20/2025,3689.95,3743
71976,12/20/2025,4975,3784
71977,12/20/2025,899.8,4317
71978,12/20/2025,16704.55,4500
71979,12/20/2025,5164.05,6646
71980,12/20/2025,6649.599999999999,6702
71981,12/20/2025,2703.75,6789
71982,12/20/2025,3363.45,7088
71983,12/20/2025,419.79999999999995,7644
71984,12/20/2025,12064,8641
71985,12/20/2025,254.89999999999998,8750
71986,12/20/2025,6163.900000000001,9739
71987,12/20/2025,3583.5499999999997,10067
71988,12/20/2025,4269.55,11692
71989,12/20/2025,734.75,12124
71990,12/20/2025,839.75,12174
71991,12/20/2025,1414.6,13452
71992,12/20/2025,1209.35,13770
71993,12/20/2025,12374.099999999999,13841
71994,12/20/2025,709.65,13867
71995,12/20/2025,10344.55,14400
71996,12/20/2025,539.5,14876
71997,12/20/2025,2158.7,15212
71998,12/20/2025,1544.05,15221
71999,12/20/2025,3724.15,15323
72000,12/20/2025,3103.7499999999995,15548
72001,12/20/2025,1139.6,15839
72002,12/20/2025,179.7,15947
72003,12/20/2025,12164.6,16263
72004,12/20/2025,1439,16273
72005,12/20/2025,5049.05,16408
72006,12/20/2025,2839.5,17714
72007,12/20/2025,2834.1,17863
72008,12/20/2025,8055,18273
72009,12/20/2025,1709.6499999999999,18567
72010,12/20/2025,8434.6,19101
72011,12/20/2025,808.65,19917
72012,12/20/2025,3284.5,22094
72013,12/20/2025,3739.5499999999997,24432
72014,12/20/2025,239.6,25526
72015,12/20/2025,1739.2,25913
72016,12/20/2025,4099.4,27213
72017,12/20/2025,10334.3,29071
72018,12/20/2025,929.3,29498
72019,12/20/2025,3539.6,30496
72020,12/20/2025,209.65,31072
72021,12/20/2025,9828.8,32601
72022,12/20/2025,3580,34191
72023,12/21/2025,119.8,34818
72024,12/21/2025,179.7,34819
72025,12/21/2025,1858.85,34820
72026,12/21/2025,449.65,34821
72027,12/21/2025,1574.6499999999999,34822
72028,12/21/2025,3000,34823
72029,12/21/2025,299.9,34824
72030,12/21/2025,1919.25,34825
72031,12/21/2025,679.7,34826
72032,12/21/2025,689.4499999999999,34827
72033,12/21/2025,6989.599999999999,34828
72034,12/21/2025,4799.5,34829
72035,12/21/2025,7784.15,34830
72036,12/21/2025,3674.3,34831
72037,12/21/2025,269.55,34832
72038,12/21/2025,944.3999999999999,34833
72039,12/21/2025,29.95,34834
72040,12/21/2025,1019.0999999999999,34835
72041,12/21/2025,899.8,34836
72042,12/21/2025,1724.3999999999999,34837
72043,12/21/2025,1904.4499999999998,34838
72044,12/21/2025,3919.6,34839
72045,12/21/2025,4500,34840
72046,12/21/2025,2500,34841
72047,12/21/2025,13154.75,34842
72048,12/21/2025,224.95,34843
72049,12/21/2025,449.9,34844
72050,12/21/2025,4099.85,34845
72051,12/21/2025,3809.45,34846
72052,12/21/2025,2354.2,34847
72053,12/21/2025,4269.55,34848
72054,12/21/2025,284.84999999999997,34849
72055,12/21/2025,3564.8,34850
72056,12/21/2025,1859,34851
72057,12/21/2025,1049.6499999999999,34852
72058,12/21/2025,2179.9,34853
72059,12/21/2025,2719.6,34854
72060,12/21/2025,269.54999999999995,34855
72061,12/21/2025,1484.4,34856
72062,12/21/2025,5819.25,34857
72063,12/21/2025,119.8,34858
72064,12/21/2025,2849.05,34859
72065,12/21/2025,899.8,34860
72066,12/21/2025,6844.15,34861
72067,12/21/2025,1149.75,34862
72068,12/21/2025,3685,34863
72069,12/21/2025,1029.4499999999998,34864
72070,12/21/2025,5929.25,772
72071,12/21/2025,7859.15,784
72072,12/21/2025,4254.85,1317
72073,12/21/2025,8779.55,1518
72074,12/21/2025,649.75,1575
72075,12/21/2025,224.95,1626
72076,12/21/2025,7804.15,2813
72077,12/21/2025,1619.1,5223
72078,12/21/2025,149.75,5365
72079,12/21/2025,1558.7,6926
72080,12/21/2025,389.75,6983
72081,12/21/2025,269.55,7237
72082,12/21/2025,569.35,7257
72083,12/21/2025,29.95,7898
72084,12/21/2025,1019.5,8004
72085,12/21/2025,649.75,8417
72086,12/21/2025,7648.6,9329
72087,12/21/2025,239.6,9396
72088,12/21/2025,569.05,9825
72089,12/21/2025,8279.6,9833
72090,12/21/2025,1519.3,10530
72091,12/21/2025,1819.1,11291
72092,12/21/2025,2849.7,11727
72093,12/21/2025,5894.45,12219
72094,12/21/2025,4894.599999999999,12704
72095,12/21/2025,869.15,13002
72096,12/21/2025,2174.3999999999996,13631
72097,12/21/2025,8104.1,14088
72098,12/21/2025,7239.6,14362
72099,12/21/2025,149.75,15051
72100,12/21/2025,4383.8,16198
72101,12/21/2025,6699,16484
72102,12/21/2025,1019.5999999999999,16984
72103,12/21/2025,4259.85,17716
72104,12/21/2025,344.75,18002
72105,12/21/2025,9229.4,19046
72106,12/21/2025,9344.85,19886
72107,12/21/2025,9498.9,20916
72108,12/21/2025,7414.9,21822
72109,12/21/2025,269.55,22994
72110,12/21/2025,1559.35,23985
72111,12/21/2025,9369.05,24432
72112,12/21/2025,329.45,24937
72113,12/21/2025,914.4499999999999,24945
72114,12/21/2025,20983.9,25169
72115,12/21/2025,9719.5,25662
72116,12/21/2025,1919.3999999999999,25663
72117,12/21/2025,5849.55,26561
72118,12/21/2025,2944.4,27413
72119,12/21/2025,9549.3,27766
72120,12/21/2025,2158.4,27828
72121,12/21/2025,2994,28042
72122,12/21/2025,1289.5,28503
72123,12/21/2025,209.65,29297
72124,12/21/2025,5009.55,29849
72125,12/21/2025,3179.25,30926
72126,12/21/2025,4254.55,31531
72127,12/21/2025,209.65,33418
72128,12/22/2025,1829.35,34865
72129,12/22/2025,2248.95,34866
72130,12/22/2025,2334.3999999999996,34867
72131,12/22/2025,7614.55,34868
72132,12/22/2025,649.75,34869
72133,12/22/2025,629.5999999999999,34870
72134,12/22/2025,1539.1999999999998,34871
72135,12/22/2025,7279.8,34872
72136,12/22/2025,5124.75,34873
72137,12/22/2025,9194.6,34874
72138,12/22/2025,3024.95,34875
72139,12/22/2025,5970,34876
72140,12/22/2025,2009.95,34877
72141,12/22/2025,1489.35,34878
72142,12/22/2025,329.45,34879
72143,12/22/2025,1499.4999999999998,34880
72144,12/22/2025,389.35,34881
72145,12/22/2025,12970,34882
72146,12/22/2025,3495,34883
72147,12/22/2025,679.2,34884
72148,12/22/2025,1274.5,34885
72149,12/22/2025,1604.6,34886
72150,12/22/2025,1980,34887
72151,12/22/2025,5814.25,34888
72152,12/22/2025,1049.05,34889
72153,12/22/2025,359.8,34890
72154,12/22/2025,1619.25,34891
72155,12/22/2025,149.75,34892
72156,12/22/2025,3599.45,34893
72157,12/22/2025,674.8499999999999,34894
72158,12/22/2025,179.7,34895
72159,12/22/2025,749.75,34896
72160,12/22/2025,1589.2999999999997,34897
72161,12/22/2025,12104.55,34898
72162,12/22/2025,509.15,34899
72163,12/22/2025,2799.9,34900
72164,12/22/2025,1499.1999999999998,34901
72165,12/22/2025,7179.2,34902
72166,12/22/2025,6849.150000000001,34903
72167,12/22/2025,659.55,34904
72168,12/22/2025,1719.6,34905
72169,12/22/2025,1574.6499999999999,34906
72170,12/22/2025,2869.3999999999996,34907
72171,12/22/2025,449.25,34908
72172,12/22/2025,179.7,34909
72173,12/22/2025,3500,34910
72174,12/22/2025,7519.5,34911
72175,12/22/2025,11954.6,34912
72176,12/22/2025,3179.7,34913
72177,12/22/2025,149.75,34914
72178,12/22/2025,899.8,34915
72179,12/22/2025,5939.55,34916
72180,12/22/2025,749.75,34917
72181,12/22/2025,500,34918
72182,12/22/2025,899.3,34919
72183,12/22/2025,689.4499999999999,34920
72184,12/22/2025,7958.749999999999,46
72185,12/22/2025,5189.25,469
72186,12/22/2025,4749.75,1168
72187,12/22/2025,149.75,1626
72188,12/22/2025,884.4999999999999,1898
72189,12/22/2025,8843.85,1921
72190,12/22/2025,2893.95,2162
72191,12/22/2025,314.79999999999995,2497
72192,12/22/2025,1934.0499999999997,2900
72193,12/22/2025,224.95,3743
72194,12/22/2025,674.8499999999999,3784
72195,12/22/2025,2058.9,3832
72196,12/22/2025,5619.25,3864
72197,12/22/2025,6148.7,4025
72198,12/22/2025,7414.25,4202
72199,12/22/2025,1753.6999999999998,4477
72200,12/22/2025,389.84999999999997,4574
72201,12/22/2025,509.6499999999999,4976
72202,12/22/2025,3283.65,6237
72203,12/22/2025,179.7,6449
72204,12/22/2025,2698.95,7649
72205,12/22/2025,29.95,8555
72206,12/22/2025,2139.2,9928
72207,12/22/2025,149.95,11438
72208,12/22/2025,9814.85,11685
72209,12/22/2025,7834.85,12124
72210,12/22/2025,5579.2,12175
72211,12/22/2025,8888.900000000001,13464
72212,12/22/2025,8564.15,14454
72213,12/22/2025,29.95,16262
72214,12/22/2025,1679.7,16742
72215,12/22/2025,179.9,16800
72216,12/22/2025,5069.15,17254
72217,12/22/2025,119.8,17314
72218,12/22/2025,2144.35,17451
72219,12/22/2025,1514.2,17741
72220,12/22/2025,6249.35,18325
72221,12/22/2025,3174.85,18517
72222,12/22/2025,129.95,18661
72223,12/22/2025,6989.6,19019
72224,12/22/2025,5569.05,19263
72225,12/22/2025,5169.55,19402
72226,12/22/2025,2113.7,20162
72227,12/22/2025,2899,20235
72228,12/22/2025,9718.999999999998,20398
72229,12/22/2025,899.4,21655
72230,12/22/2025,2589.8,22131
72231,12/22/2025,239.59999999999997,22252
72232,12/22/2025,5669.5,22521
72233,12/22/2025,359.5,22964
72234,12/22/2025,479.2,22983
72235,12/22/2025,29.95,23161
72236,12/22/2025,6899.45,23207
72237,12/22/2025,4904.9,23577
72238,12/22/2025,3734.55,23870
72239,12/22/2025,7708.9,23908
72240,12/22/2025,674.7,24663
72241,12/22/2025,6059.45,25115
72242,12/22/2025,11929.05,25488
72243,12/22/2025,1349.25,25665
72244,12/22/2025,2024.1999999999998,25795
72245,12/22/2025,1528.7499999999998,25865
72246,12/22/2025,4709.65,26424
72247,12/22/2025,10034.400000000001,27213
72248,12/22/2025,2089.5,27413
72249,12/22/2025,449.9,27943
72250,12/22/2025,7509.499999999999,27993
72251,12/22/2025,1619.1,29801
72252,12/22/2025,1274.7,29849
72253,12/22/2025,119.8,30183
72254,12/22/2025,1649.25,30809
72255,12/22/2025,2089.15,30926
72256,12/22/2025,5064.85,31349
72257,12/22/2025,2099.3999999999996,31531
72258,12/22/2025,5499.5,32131
72259,12/22/2025,3343.5499999999997,33120
72260,12/22/2025,11744.65,33279
72261,12/22/2025,8684.1,33621
72262,12/23/2025,224.95,34921
72263,12/23/2025,269.55,34922
72264,12/23/2025,224.95,34923
72265,12/23/2025,599.8,34924
72266,12/23/2025,839.25,34925
72267,12/23/2025,209.65,34926
72268,12/23/2025,6354.65,34927
72269,12/23/2025,1264.55,34928
72270,12/23/2025,1119.3,34929
72271,12/23/2025,5529.65,34930
72272,12/23/2025,909.6499999999999,34931
72273,12/23/2025,2500,34932
72274,12/23/2025,719.4499999999999,34933
72275,12/23/2025,344.75,34934
72276,12/23/2025,2919.55,34935
72277,12/23/2025,239.6,34936
72278,12/23/2025,899.6999999999999,34937
72279,12/23/2025,359.4,34938
72280,12/23/2025,2434.0499999999997,34939
72281,12/23/2025,119.8,34940
72282,12/23/2025,1500,34941
72283,12/23/2025,1229.25,34942
72284,12/23/2025,4975,34943
72285,12/23/2025,259.9,34944
72286,12/23/2025,12969.55,34945
72287,12/23/2025,1694.4499999999998,34946
72288,12/23/2025,1889.1,34947
72289,12/23/2025,239.6,34948
72290,12/23/2025,11129.7,34949
72291,12/23/2025,1364.35,34950
72292,12/23/2025,59.9,34951
72293,12/23/2025,3149.75,34952
72294,12/23/2025,1318.9999999999998,34953
72295,12/23/2025,3500,919
72296,12/23/2025,7750,2497
72297,12/23/2025,2099.1499999999996,2727
72298,12/23/2025,839.85,2744
72299,12/23/2025,449.25,3784
72300,12/23/2025,9989.9,4104
72301,12/23/2025,2929.5999999999995,4317
72302,12/23/2025,4739.05,4496
72303,12/23/2025,8359.8,4922
72304,12/23/2025,4139.7,5488
72305,12/23/2025,149.95,5653
72306,12/23/2025,1079.5,5766
72307,12/23/2025,1993.95,5782
72308,12/23/2025,2728.8499999999995,6546
72309,12/23/2025,2539.1,6987
72310,12/23/2025,6265,7876
72311,12/23/2025,3789.45,8967
72312,12/23/2025,2000,13136
72313,12/23/2025,3904.4500000000003,13428
72314,12/23/2025,2054.5,13867
72315,12/23/2025,1199.65,14286
72316,12/23/2025,3980,15182
72317,12/23/2025,1124.1,15221
72318,12/23/2025,7274.15,15824
72319,12/23/2025,4189.3,15990
72320,12/23/2025,6458.9,16670
72321,12/23/2025,688.85,16677
72322,12/23/2025,8744.25,17048
72323,12/23/2025,899.8,17714
72324,12/23/2025,1809.45,19888
72325,12/23/2025,299.5,20729
72326,12/23/2025,1259.35,21417
72327,12/23/2025,2249.35,22847
72328,12/23/2025,479.2,24253
72329,12/23/2025,1139.1,24268
72330,12/23/2025,10864.85,25070
72331,12/23/2025,1838.9999999999998,25131
72332,12/23/2025,2123.75,25384
72333,12/23/2025,29.95,26581
72334,12/23/2025,1544.05,27703
72335,12/23/2025,4604.65,28113
72336,12/23/2025,179.7,28204
72337,12/23/2025,1485,28454
72338,12/23/2025,1679.1,29534
72339,12/23/2025,1790,29695
72340,12/23/2025,1039.6,30362
72341,12/23/2025,1588.55,30935
72342,12/23/2025,3358,31703
72343,12/23/2025,2329.45,32320
72344,12/23/2025,2783.6500000000005,32338
72345,12/23/2025,4829.55,32619
72346,12/23/2025,1589.1499999999999,32814
72347,12/23/2025,9949.5,33147
72348,12/23/2025,5779.6,33345
72349,12/23/2025,149.75,33421
72350,12/23/2025,209.65,33431
72351,12/23/2025,269.55,34192
72352,12/23/2025,1208.85,34477
72353,12/23/2025,11259.15,34850
72354,12/24/2025,5914.5,34954
72355,12/24/2025,2264.15,34955
72356,12/24/2025,3849.55,34956
72357,12/24/2025,2419,34957
72358,12/24/2025,5984.95,34958
72359,12/24/2025,224.95,34959
72360,12/24/2025,2799.5,34960
72361,12/24/2025,11154.6,34961
72362,12/24/2025,449.9,34962
72363,12/24/2025,3374.25,34963
72364,12/24/2025,6119.75,34964
72365,12/24/2025,299.5,34965
72366,12/24/2025,9864.199999999999,34966
72367,12/24/2025,5250,34967
72368,12/24/2025,269.55,34968
72369,12/24/2025,2554.5499999999997,34969
72370,12/24/2025,179.7,34970
72371,12/24/2025,284.84999999999997,34971
72372,12/24/2025,299.5,34972
72373,12/24/2025,59.9,34973
72374,12/24/2025,179.7,34974
72375,12/24/2025,89.85,34975
72376,12/24/2025,8989.55,34976
72377,12/24/2025,1949.35,34977
72378,12/24/2025,4699.6,34978
72379,12/24/2025,1574.6499999999999,34979
72380,12/24/2025,1588.9499999999998,34980
72381,12/24/2025,2794.1000000000004,34981
72382,12/24/2025,29.95,34982
72383,12/24/2025,5009.65,34983
72384,12/24/2025,1319.4,34984
72385,12/24/2025,1324.65,34985
72386,12/24/2025,2474.45,34986
72387,12/24/2025,1124.75,34987
72388,12/24/2025,5759.5,34988
72389,12/24/2025,2684.1,631
72390,12/24/2025,6254.200000000001,766
72391,12/24/2025,7874.85,1873
72392,12/24/2025,6209.25,2406
72393,12/24/2025,6729.4,2550
72394,12/24/2025,4774.85,3028
72395,12/24/2025,1119.6,3671
72396,12/24/2025,8699.2,4496
72397,12/24/2025,3203.8500000000004,4933
72398,12/24/2025,449.84999999999997,6574
72399,12/24/2025,6424.599999999999,6926
72400,12/24/2025,599.8,7510
72401,12/24/2025,359.59999999999997,8089
72402,12/24/2025,3598.9999999999995,8143
72403,12/24/2025,2503.75,8555
72404,12/24/2025,7160,9329
72405,12/24/2025,7409.6,10803
72406,12/24/2025,8365,12028
72407,12/24/2025,6049.599999999999,12776
72408,12/24/2025,209.65,13136
72409,12/24/2025,1209.1499999999999,13857
72410,12/24/2025,149.75,14022
72411,12/24/2025,5754.099999999999,14160
72412,12/24/2025,2893.3,16274
72413,12/24/2025,629.15,17254
72414,12/24/2025,149.75,17314
72415,12/24/2025,4919.3,17749
72416,12/24/2025,29.95,18518
72417,12/24/2025,29.95,18567
72418,12/24/2025,6329.4,18812
72419,12/24/2025,1319.2,19095
72420,12/24/2025,5834.1,19321
72421,12/24/2025,599.5999999999999,19423
72422,12/24/2025,2529.95,19530
72423,12/24/2025,6538.849999999999,21405
72424,12/24/2025,2859.6,21530
72425,12/24/2025,2748.5499999999997,22243
72426,12/24/2025,149.75,22847
72427,12/24/2025,149.75,22955
72428,12/24/2025,239.6,23903
72429,12/24/2025,794.6000000000001,24176
72430,12/24/2025,4209.65,24538
72431,12/24/2025,5454.15,25070
72432,12/24/2025,7949.35,25488
72433,12/24/2025,559.4,25662
72434,12/24/2025,5084.1,25795
72435,12/24/2025,1679.3999999999999,26769
72436,12/24/2025,8079.349999999999,27308
72437,12/24/2025,1799.6,27700
72438,12/24/2025,449.84999999999997,28148
72439,12/24/2025,1288.35,28170
72440,12/24/2025,12869.55,28187
72441,12/24/2025,899.8,28340
72442,12/24/2025,8934.05,28968
72443,12/24/2025,149.95,29959
72444,12/24/2025,7653.849999999999,30625
72445,12/24/2025,449.9,30732
72446,12/24/2025,1124.1,30926
72447,12/24/2025,389.75,31145
72448,12/24/2025,1829.55,31335
72449,12/24/2025,2084.15,31831
72450,12/24/2025,2619.8,32287
72451,12/24/2025,3579.15,33097
72452,12/24/2025,7139,33997
72453,12/25/2025,4429.25,34989
72454,12/25/2025,479.4,34990
72455,12/25/2025,149.75,34991
72456,12/25/2025,449.25,34992
72457,12/25/2025,779.7,34993
72458,12/25/2025,2084.45,34994
72459,12/25/2025,5364.1,34995
72460,12/25/2025,329.65,34996
72461,12/25/2025,2924.25,34997
72462,12/25/2025,269.55,34998
72463,12/25/2025,11669.75,34999
72464,12/25/2025,4649.95,35000
72465,12/25/2025,209.65,35001
72466,12/25/2025,1309.1499999999999,35002
72467,12/25/2025,209.65,35003
72468,12/25/2025,209.65,35004
72469,12/25/2025,59.9,35005
72470,12/25/2025,1679.7,35006
