InvoiceId,Date,TotalSalesAmount,CustomerId
70060,12/19/2024,72,36964
70061,12/19/2024,36.8,36965
70062,12/19/2024,55.199999999999996,36966
70063,12/19/2024,109.19999999999999,36967
70064,12/19/2024,180,36968
70065,12/19/2024,118,36969
70066,12/19/2024,144,36970
70067,12/19/2024,173.5,36971
70068,12/19/2024,488,46
70069,12/19/2024,320,469
70070,12/19/2024,275.75,772
70071,12/19/2024,348,1929
70072,12/19/2024,214.5,2032
70073,12/19/2024,523.8,2824
70074,12/19/2024,234,3336
70075,12/19/2024,63.75,4110
70076,12/19/2024,716.75,5200
70077,12/19/2024,180.4,5653
70078,12/19/2024,310.8,6131
70079,12/19/2024,201.75,6530
70080,12/19/2024,388,6574
70081,12/19/2024,144.9,7012
70082,12/19/2024,198,7650
70083,12/19/2024,258.1,8208
70084,12/19/2024,375.75,9039
70085,12/19/2024,128.25,9291
70086,12/19/2024,327.2,9655
70087,12/19/2024,66.25,9818
70088,12/19/2024,225.75,10213
70089,12/19/2024,494.9,10283
70090,12/19/2024,144.3,11029
70091,12/19/2024,18,11142
70092,12/19/2024,112.65,12382
70093,12/19/2024,402.54999999999995,13107
70094,12/19/2024,72,13126
70095,12/19/2024,439.1,13729
70096,12/19/2024,168,14021
70097,12/19/2024,228,15882
70098,12/19/2024,387.05,15901
70099,12/19/2024,646.8,16883
70100,12/19/2024,300.7,18407
70101,12/19/2024,144,19819
70102,12/19/2024,390.8,20386
70103,12/19/2024,144,20397
70104,12/19/2024,183.65,20681
70105,12/19/2024,348,20726
70106,12/19/2024,105,21012
70107,12/19/2024,419.7,21451
70108,12/19/2024,206.6,23079
70109,12/19/2024,359.3,23667
70110,12/19/2024,243.4,24330
70111,12/19/2024,160.8,25401
70112,12/19/2024,261.75,25596
70113,12/19/2024,182.3,25829
70114,12/19/2024,382.4,26343
70115,12/19/2024,697.6,26599
70116,12/19/2024,527.6,27554
70117,12/19/2024,110.25,28900
70118,12/19/2024,198,29291
70119,12/19/2024,185.25,29359
70120,12/19/2024,189.45,29663
70121,12/19/2024,238,29812
70122,12/19/2024,144,30043
70123,12/19/2024,27.599999999999998,30343
70124,12/19/2024,321,31458
70125,12/19/2024,138,32591
70126,12/19/2024,10,32614
70127,12/19/2024,36,33202
70128,12/19/2024,270.35,33821
70129,12/19/2024,76.5,34112
70130,12/19/2024,659.1,34239
70131,12/19/2024,347.1,34419
70132,12/19/2024,90,35130
70133,12/19/2024,940.5,35293
70134,12/19/2024,374.95,35338
70135,12/19/2024,100,36073
70136,12/19/2024,747.75,36559
70137,12/19/2024,312.04999999999995,36789
70138,12/19/2024,504.75,36938
70139,12/20/2024,342,36972
70140,12/20/2024,315,36973
70141,12/20/2024,230.35,36974
70142,12/20/2024,135.2,36975
70143,12/20/2024,118,36976
70144,12/20/2024,620.05,36977
70145,12/20/2024,295.75,36978
70146,12/20/2024,351,36979
70147,12/20/2024,190.8,36980
70148,12/20/2024,105,36981
70149,12/20/2024,110,36982
70150,12/20/2024,9.2,36983
70151,12/20/2024,214.8,36984
70152,12/20/2024,195,36985
70153,12/20/2024,90,36986
70154,12/20/2024,90,36987
70155,12/20/2024,264,36988
70156,12/20/2024,177.6,36989
70157,12/20/2024,228.45,36990
70158,12/20/2024,30,36991
70159,12/20/2024,163,36992
70160,12/20/2024,97.19999999999999,36993
70161,12/20/2024,105,36994
70162,12/20/2024,30,36995
70163,12/20/2024,108,36996
70164,12/20/2024,312,36997
70165,12/20/2024,113.6,36998
70166,12/20/2024,30,36999
70167,12/20/2024,199.6,37000
70168,12/20/2024,300,37001
70169,12/20/2024,120,37002
70170,12/20/2024,162,37003
70171,12/20/2024,144.8,37004
70172,12/20/2024,54,37005
70173,12/20/2024,70,37006
70174,12/20/2024,60,37007
70175,12/20/2024,198.75,37008
70176,12/20/2024,54,37009
70177,12/20/2024,82.8,37010
70178,12/20/2024,36,37011
70179,12/20/2024,204.6,37012
70180,12/20/2024,130,37013
70181,12/20/2024,126,37014
70182,12/20/2024,72,37015
70183,12/20/2024,261,37016
70184,12/20/2024,108,37017
70185,12/20/2024,216,37018
70186,12/20/2024,87.4,37019
70187,12/20/2024,84,37020
70188,12/20/2024,154.8,37021
70189,12/20/2024,156,37022
70190,12/20/2024,94,37023
70191,12/20/2024,66.8,37024
70192,12/20/2024,100,37025
70193,12/20/2024,106.5,37026
70194,12/20/2024,84.75,37027
70195,12/20/2024,76.5,37028
70196,12/20/2024,18,37029
70197,12/20/2024,36.8,37030
70198,12/20/2024,175.04999999999998,37031
70199,12/20/2024,140,37032
70200,12/20/2024,178.5,37033
70201,12/20/2024,228,37034
70202,12/20/2024,144,37035
70203,12/20/2024,207,37036
70204,12/20/2024,115.5,37037
70205,12/20/2024,81.2,37038
70206,12/20/2024,182.6,37039
70207,12/20/2024,167.14999999999998,37040
70208,12/20/2024,18.4,37041
70209,12/20/2024,279,37042
70210,12/20/2024,108,37043
70211,12/20/2024,102,37044
70212,12/20/2024,57.7,37045
70213,12/20/2024,90.4,37046
70214,12/20/2024,132.65,37047
70215,12/20/2024,69.2,37048
70216,12/20/2024,135,37049
70217,12/20/2024,249,37050
70218,12/20/2024,198,37051
70219,12/20/2024,212,37052
70220,12/20/2024,84,37053
70221,12/20/2024,179.25,37054
70222,12/20/2024,166.8,37055
70223,12/20/2024,341.25,37056
70224,12/20/2024,98.6,37057
70225,12/20/2024,85,37058
70226,12/20/2024,208.8,37059
70227,12/20/2024,160,37060
70228,12/20/2024,60,37061
70229,12/20/2024,55.199999999999996,37062
70230,12/20/2024,196.5,37063
70231,12/20/2024,39,37064
70232,12/20/2024,174,37065
70233,12/20/2024,549.9,360
70234,12/20/2024,363.25,396
70235,12/20/2024,284,977
70236,12/20/2024,314.4,1071
70237,12/20/2024,517.3,1371
70238,12/20/2024,271.8,1555
70239,12/20/2024,514.65,1873
70240,12/20/2024,182.7,2698
70241,12/20/2024,18.4,2790
70242,12/20/2024,72,3216
70243,12/20/2024,27.599999999999998,3594
70244,12/20/2024,393.6,4202
70245,12/20/2024,508.25,4897
70246,12/20/2024,264,5782
70247,12/20/2024,121.45,6530
70248,12/20/2024,281.59999999999997,6711
70249,12/20/2024,521.5,7118
70250,12/20/2024,160,7257
70251,12/20/2024,437,7329
70252,12/20/2024,312.75,7884
70253,12/20/2024,84,8249
70254,12/20/2024,544.35,8641
70255,12/20/2024,361.5,8884
70256,12/20/2024,284.2,10036
70257,12/20/2024,329.2,10651
70258,12/20/2024,219.75,11357
70259,12/20/2024,9.2,11971
70260,12/20/2024,421,12466
70261,12/20/2024,210.75,12647
70262,12/20/2024,90,13287
70263,12/20/2024,133.5,14363
70264,12/20/2024,130,14554
70265,12/20/2024,800.3000000000001,15050
70266,12/20/2024,160,16055
70267,12/20/2024,172.5,16361
70268,12/20/2024,332.4,16414
70269,12/20/2024,396,16462
70270,12/20/2024,370.95,16671
70271,12/20/2024,536.25,16725
70272,12/20/2024,446,17521
70273,12/20/2024,462.1,17596
70274,12/20/2024,461.95,18662
70275,12/20/2024,55.199999999999996,18877
70276,12/20/2024,442.8,19434
70277,12/20/2024,435.65000000000003,19816
70278,12/20/2024,228.1,20211
70279,12/20/2024,262.8,20681
70280,12/20/2024,309.2,20841
70281,12/20/2024,374.75,21882
70282,12/20/2024,204.5,22079
70283,12/20/2024,78.6,22125
70284,12/20/2024,95,23003
70285,12/20/2024,110.75,23743
70286,12/20/2024,831.8,24621
70287,12/20/2024,36,25359
70288,12/20/2024,251.05,25521
70289,12/20/2024,333,25985
70290,12/20/2024,509,26039
70291,12/20/2024,30,26718
70292,12/20/2024,350.55,26783
70293,12/20/2024,324.34999999999997,27207
70294,12/20/2024,342,28166
70295,12/20/2024,317.75,28218
70296,12/20/2024,38.7,29618
70297,12/20/2024,144,29764
70298,12/20/2024,551.4,30490
70299,12/20/2024,236,30521
70300,12/20/2024,708.9,30550
70301,12/20/2024,42,31015
70302,12/20/2024,566.15,31076
70303,12/20/2024,632.75,31652
70304,12/20/2024,325,31754
70305,12/20/2024,234,32540
70306,12/20/2024,474.6,34513
70307,12/20/2024,158,35086
70308,12/20/2024,300.4,35276
70309,12/20/2024,232.6,36507
70310,12/20/2024,221.4,36605
70311,12/21/2024,10,37066
70312,12/21/2024,27.599999999999998,37067
70313,12/21/2024,139.39999999999998,37068
70314,12/21/2024,312,37069
70315,12/21/2024,72,37070
70316,12/21/2024,18,37071
70317,12/21/2024,209.25,37072
70318,12/21/2024,12.75,37073
70319,12/21/2024,486,37074
70320,12/21/2024,363,37075
70321,12/21/2024,140,37076
70322,12/21/2024,220.75,37077
70323,12/21/2024,73.6,37078
70324,12/21/2024,300.5,37079
70325,12/21/2024,122.65,37080
70326,12/21/2024,419.5,37081
70327,12/21/2024,254.39999999999998,37082
70328,12/21/2024,183.75,37083
70329,12/21/2024,116.8,37084
70330,12/21/2024,128,37085
70331,12/21/2024,73.6,37086
70332,12/21/2024,64.39999999999999,37087
70333,12/21/2024,66,37088
70334,12/21/2024,114.75,37089
70335,12/21/2024,259.2,37090
70336,12/21/2024,245.60000000000002,37091
70337,12/21/2024,97.5,37092
70338,12/21/2024,229.5,37093
70339,12/21/2024,204,37094
70340,12/21/2024,166.5,37095
70341,12/21/2024,126.8,37096
70342,12/21/2024,102,37097
70343,12/21/2024,204,37098
70344,12/21/2024,180,37099
70345,12/21/2024,142.6,37100
70346,12/21/2024,140,37101
70347,12/21/2024,90,37102
70348,12/21/2024,156.75,37103
70349,12/21/2024,124.25,37104
70350,12/21/2024,133.8,37105
70351,12/21/2024,519.75,37106
70352,12/21/2024,162,37107
70353,12/21/2024,58.4,37108
70354,12/21/2024,27.599999999999998,37109
70355,12/21/2024,172,37110
70356,12/21/2024,76.5,37111
70357,12/21/2024,38.25,37112
70358,12/21/2024,135,37113
70359,12/21/2024,150.1,37114
70360,12/21/2024,140.3,37115
70361,12/21/2024,182,37116
70362,12/21/2024,108,37117
70363,12/21/2024,173.25,37118
70364,12/21/2024,268.4,37119
70365,12/21/2024,204.75,37120
70366,12/21/2024,126,37121
70367,12/21/2024,146.25,37122
70368,12/21/2024,381,37123
70369,12/21/2024,243.6,37124
70370,12/21/2024,210,37125
70371,12/21/2024,97.5,37126
70372,12/21/2024,36,37127
70373,12/21/2024,405,37128
70374,12/21/2024,230,37129
70375,12/21/2024,110.39999999999999,37130
70376,12/21/2024,135,37131
70377,12/21/2024,237.75,37132
70378,12/21/2024,130.4,37133
70379,12/21/2024,586.45,37134
70380,12/21/2024,245.6,37135
70381,12/21/2024,809.7,37136
70382,12/21/2024,207,37137
70383,12/21/2024,84.8,37138
70384,12/21/2024,175.75,37139
70385,12/21/2024,279,37140
70386,12/21/2024,280.8,37141
70387,12/21/2024,207,37142
70388,12/21/2024,198.95,37143
70389,12/21/2024,200.25,37144
70390,12/21/2024,24,37145
70391,12/21/2024,291.2,37146
70392,12/21/2024,189.75,37147
70393,12/21/2024,229.5,37148
70394,12/21/2024,90,37149
70395,12/21/2024,332,37150
70396,12/21/2024,110.45,37151
70397,12/21/2024,100,37152
70398,12/21/2024,166,37153
70399,12/21/2024,145.2,37154
70400,12/21/2024,312.75,37155
70401,12/21/2024,127.5,37156
70402,12/21/2024,10,37157
70403,12/21/2024,67.94999999999999,37158
70404,12/21/2024,93,37159
70405,12/21/2024,684.75,37160
70406,12/21/2024,36,37161
70407,12/21/2024,274,37162
70408,12/21/2024,180,37163
70409,12/21/2024,69.2,37164
70410,12/21/2024,45,37165
70411,12/21/2024,58.349999999999994,37166
70412,12/21/2024,357.75,37167
70413,12/21/2024,18,37168
70414,12/21/2024,235.95,37169
70415,12/21/2024,228,37170
70416,12/21/2024,20,37171
70417,12/21/2024,86.35,37172
70418,12/21/2024,324,37173
70419,12/21/2024,140,37174
70420,12/21/2024,55.5,37175
70421,12/21/2024,117.8,37176
70422,12/21/2024,36,37177
70423,12/21/2024,146,37178
70424,12/21/2024,55.199999999999996,37179
70425,12/21/2024,51.6,37180
70426,12/21/2024,155,37181
70427,12/21/2024,88,37182
70428,12/21/2024,180,37183
70429,12/21/2024,102,37184
70430,12/21/2024,252,37185
70431,12/21/2024,138.75,37186
70432,12/21/2024,166,37187
70433,12/21/2024,20,37188
70434,12/21/2024,104,37189
70435,12/21/2024,286.5,37190
70436,12/21/2024,105,37191
70437,12/21/2024,135,37192
70438,12/21/2024,648,37193
70439,12/21/2024,38.25,37194
70440,12/21/2024,163.8,37195
70441,12/21/2024,183.4,37196
70442,12/21/2024,315,37197
70443,12/21/2024,10,37198
70444,12/21/2024,144,37199
70445,12/21/2024,129,37200
70446,12/21/2024,90,37201
70447,12/21/2024,109.75,37202
70448,12/21/2024,40,37203
70449,12/21/2024,176.7,37204
70450,12/21/2024,55.199999999999996,37205
70451,12/21/2024,126,37206
70452,12/21/2024,79.9,37207
70453,12/21/2024,186,37208
70454,12/21/2024,96.75,37209
70455,12/21/2024,82.15,37210
70456,12/21/2024,27.599999999999998,89
70457,12/21/2024,542.85,919
70458,12/21/2024,227.95,993
70459,12/21/2024,613.25,1921
70460,12/21/2024,308,3393
70461,12/21/2024,348.2,4593
70462,12/21/2024,194.10000000000002,6126
70463,12/21/2024,305.95,6646
70464,12/21/2024,310.55,6862
70465,12/21/2024,164.2,7367
70466,12/21/2024,453.7,7650
70467,12/21/2024,300,7898
70468,12/21/2024,232.55,8143
70469,12/21/2024,193.5,8662
70470,12/21/2024,340.2,8750
70471,12/21/2024,20,8978
70472,12/21/2024,388.8,9135
70473,12/21/2024,310.55,9530
70474,12/21/2024,755.8,9579
70475,12/21/2024,137.6,10651
70476,12/21/2024,337.85,11271
70477,12/21/2024,183,11560
70478,12/21/2024,135.2,11585
70479,12/21/2024,126,12177
70480,12/21/2024,343.2,12551
70481,12/21/2024,228.4,13219
70482,12/21/2024,440.2,15002
70483,12/21/2024,197.2,15166
70484,12/21/2024,32.75,15209
70485,12/21/2024,144,15384
70486,12/21/2024,102,16364
70487,12/21/2024,213,16412
70488,12/21/2024,467.2,17299
70489,12/21/2024,1027.75,17425
70490,12/21/2024,406.25,18015
70491,12/21/2024,182.79999999999998,18170
70492,12/21/2024,61,18665
70493,12/21/2024,213.35,19260
70494,12/21/2024,180,19281
70495,12/21/2024,140.89999999999998,19282
70496,12/21/2024,245.4,19976
70497,12/21/2024,86,20211
70498,12/21/2024,478.9,21041
70499,12/21/2024,428.29999999999995,21300
70500,12/21/2024,73.6,21708
70501,12/21/2024,144,22125
70502,12/21/2024,180,22685
70503,12/21/2024,36,22791
70504,12/21/2024,462.04999999999995,24758
70505,12/21/2024,76.5,25987
70506,12/21/2024,424.3,26029
70507,12/21/2024,118,26107
70508,12/21/2024,806.9,26517
70509,12/21/2024,116.35,26718
70510,12/21/2024,149.75,27391
70511,12/21/2024,36,27423
70512,12/21/2024,242.5,28842
70513,12/21/2024,382.75,29033
70514,12/21/2024,55.199999999999996,29306
70515,12/21/2024,294.25,29644
70516,12/21/2024,162,29793
70517,12/21/2024,484.65,30015
70518,12/21/2024,210,30326
70519,12/21/2024,155.1,31267
70520,12/21/2024,271.6,31437
70521,12/21/2024,546,32274
70522,12/21/2024,326.4,33045
70523,12/21/2024,541.6,33754
70524,12/21/2024,303.7,34572
70525,12/21/2024,356,35641
70526,12/21/2024,203,36073
70527,12/22/2024,168,37211
70528,12/22/2024,102.75,37212
70529,12/22/2024,122.25,37213
70530,12/22/2024,50,37214
70531,12/22/2024,46,37215
70532,12/22/2024,100,37216
70533,12/22/2024,432,37217
70534,12/22/2024,381,37218
70535,12/22/2024,118.6,37219
70536,12/22/2024,146,37220
70537,12/22/2024,285,37221
70538,12/22/2024,153,37222
70539,12/22/2024,127.5,37223
70540,12/22/2024,108,37224
70541,12/22/2024,204,37225
70542,12/22/2024,160.75,37226
70543,12/22/2024,216,37227
70544,12/22/2024,36,37228
70545,12/22/2024,156,37229
70546,12/22/2024,123,37230
70547,12/22/2024,9.2,37231
70548,12/22/2024,160.15,37232
70549,12/22/2024,224.75,37233
70550,12/22/2024,135.2,37234
70551,12/22/2024,160,37235
70552,12/22/2024,350.1,37236
70553,12/22/2024,99.75,37237
70554,12/22/2024,158.5,37238
70555,12/22/2024,181.6,37239
70556,12/22/2024,64,37240
70557,12/22/2024,38.25,37241
70558,12/22/2024,85.5,37242
70559,12/22/2024,153.2,37243
70560,12/22/2024,85.6,37244
70561,12/22/2024,90,37245
70562,12/22/2024,158.5,37246
70563,12/22/2024,55.199999999999996,37247
70564,12/22/2024,220.35,37248
70565,12/22/2024,48.25,37249
70566,12/22/2024,36,37250
70567,12/22/2024,270,37251
70568,12/22/2024,280,37252
70569,12/22/2024,72,37253
70570,12/22/2024,153.3,37254
70571,12/22/2024,232.5,37255
70572,12/22/2024,140.25,37256
70573,12/22/2024,24,37257
70574,12/22/2024,80,37258
70575,12/22/2024,60,37259
70576,12/22/2024,27.599999999999998,37260
70577,12/22/2024,200.25,37261
70578,12/22/2024,114,37262
70579,12/22/2024,133.54999999999998,37263
70580,12/22/2024,25.5,37264
70581,12/22/2024,196.5,37265
70582,12/22/2024,75,37266
70583,12/22/2024,209.85,37267
70584,12/22/2024,129,37268
70585,12/22/2024,328.8,37269
70586,12/22/2024,153,37270
70587,12/22/2024,237.25,37271
70588,12/22/2024,27.599999999999998,37272
70589,12/22/2024,222,37273
70590,12/22/2024,144.4,37274
70591,12/22/2024,216,37275
70592,12/22/2024,303,37276
70593,12/22/2024,10,37277
70594,12/22/2024,270,37278
70595,12/22/2024,271.2,37279
70596,12/22/2024,133.5,37280
70597,12/22/2024,40,37281
70598,12/22/2024,12.75,37282
70599,12/22/2024,127.5,37283
70600,12/22/2024,108.25,37284
70601,12/22/2024,12.75,37285
70602,12/22/2024,73.6,37286
70603,12/22/2024,76.8,37287
70604,12/22/2024,103.2,37288
70605,12/22/2024,180,37289
70606,12/22/2024,63.75,37290
70607,12/22/2024,242.25,37291
70608,12/22/2024,82.8,37292
70609,12/22/2024,199.39999999999998,37293
70610,12/22/2024,627,37294
70611,12/22/2024,93.25,37295
70612,12/22/2024,82.8,37296
70613,12/22/2024,137.6,37297
70614,12/22/2024,643.8,37298
70615,12/22/2024,583.6,37299
70616,12/22/2024,110,37300
70617,12/22/2024,60,37301
70618,12/22/2024,142,37302
70619,12/22/2024,108,37303
70620,12/22/2024,60,37304
70621,12/22/2024,92,37305
70622,12/22/2024,75,37306
70623,12/22/2024,93.2,37307
70624,12/22/2024,192.4,37308
70625,12/22/2024,18.4,37309
70626,12/22/2024,169.5,37310
70627,12/22/2024,209.25,37311
70628,12/22/2024,273.75,37312
70629,12/22/2024,213.6,37313
70630,12/22/2024,184.5,37314
70631,12/22/2024,82.75,37315
70632,12/22/2024,206.35,37316
70633,12/22/2024,144,37317
70634,12/22/2024,107.6,37318
70635,12/22/2024,207,37319
70636,12/22/2024,24,37320
70637,12/22/2024,127.19999999999999,37321
70638,12/22/2024,192.8,37322
70639,12/22/2024,15,37323
70640,12/22/2024,166.8,37324
70641,12/22/2024,194.39999999999998,37325
70642,12/22/2024,182.8,37326
70643,12/22/2024,315,37327
70644,12/22/2024,171,37328
70645,12/22/2024,187.5,37329
70646,12/22/2024,154.95,37330
70647,12/22/2024,210,37331
70648,12/22/2024,87,37332
70649,12/22/2024,200,37333
70650,12/22/2024,260.4,37334
70651,12/22/2024,92,37335
70652,12/22/2024,283,37336
70653,12/22/2024,126,37337
70654,12/22/2024,54,37338
70655,12/22/2024,106,37339
70656,12/22/2024,738,37340
70657,12/22/2024,180.4,37341
70658,12/22/2024,217.2,37342
70659,12/22/2024,354,37343
70660,12/22/2024,145.6,37344
70661,12/22/2024,180.75,37345
70662,12/22/2024,144,37346
70663,12/22/2024,51,37347
70664,12/22/2024,155.6,37348
70665,12/22/2024,543,37349
70666,12/22/2024,174.75,37350
70667,12/22/2024,162,37351
70668,12/22/2024,64.39999999999999,37352
70669,12/22/2024,141.2,37353
70670,12/22/2024,117.75,37354
70671,12/22/2024,133.15,37355
70672,12/22/2024,20,37356
70673,12/22/2024,158,37357
70674,12/22/2024,64.39999999999999,37358
70675,12/22/2024,115,37359
70676,12/22/2024,370.6,37360
70677,12/22/2024,50,37361
70678,12/22/2024,164.6,37362
70679,12/22/2024,75,37363
70680,12/22/2024,112.75,37364
70681,12/22/2024,18.4,37365
70682,12/22/2024,20,37366
70683,12/22/2024,150,37367
70684,12/22/2024,90,37368
70685,12/22/2024,258,37369
70686,12/22/2024,102,37370
70687,12/22/2024,279,37371
70688,12/22/2024,228,37372
70689,12/22/2024,333.75,37373
70690,12/22/2024,118.39999999999999,37374
70691,12/22/2024,192,37375
70692,12/22/2024,108,37376
70693,12/22/2024,262,37377
70694,12/22/2024,162.8,37378
70695,12/22/2024,30,37379
70696,12/22/2024,130,37380
70697,12/22/2024,91.19999999999999,37381
70698,12/22/2024,102.45,37382
70699,12/22/2024,180,37383
70700,12/22/2024,172,37384
70701,12/22/2024,96,37385
70702,12/22/2024,175.04999999999998,37386
70703,12/22/2024,115.5,37387
70704,12/22/2024,38,37388
70705,12/22/2024,168.95,37389
70706,12/22/2024,180,37390
70707,12/22/2024,219,37391
70708,12/22/2024,40,37392
70709,12/22/2024,198.4,37393
70710,12/22/2024,272.25,37394
70711,12/22/2024,132.4,37395
70712,12/22/2024,169.2,37396
70713,12/22/2024,228,37397
70714,12/22/2024,162,37398
70715,12/22/2024,55,37399
70716,12/22/2024,146.25,37400
70717,12/22/2024,648,37401
70718,12/22/2024,156.39999999999998,37402
70719,12/22/2024,153,37403
70720,12/22/2024,81,37404
70721,12/22/2024,90,37405
70722,12/22/2024,837,37406
70723,12/22/2024,144,37407
70724,12/22/2024,159.6,37408
70725,12/22/2024,57.75,37409
70726,12/22/2024,268.4,37410
70727,12/22/2024,243.5,37411
70728,12/22/2024,135,37412
70729,12/22/2024,78,37413
70730,12/22/2024,48.25,37414
70731,12/22/2024,45.599999999999994,37415
70732,12/22/2024,108,37416
70733,12/22/2024,219,37417
70734,12/22/2024,90,37418
70735,12/22/2024,284.1,479
70736,12/22/2024,490.35,533
70737,12/22/2024,120,972
70738,12/22/2024,259,1637
70739,12/22/2024,379.2,2406
70740,12/22/2024,443.7,3028
70741,12/22/2024,304,3777
70742,12/22/2024,36.8,4303
70743,12/22/2024,149.25,4976
70744,12/22/2024,321,5782
70745,12/22/2024,843,6600
70746,12/22/2024,536.6,7510
70747,12/22/2024,252,7876
70748,12/22/2024,535,8417
70749,12/22/2024,474,8435
70750,12/22/2024,472.2,8445
70751,12/22/2024,158,9014
70752,12/22/2024,256.4,9416
70753,12/22/2024,381,10673
70754,12/22/2024,295.8,10946
70755,12/22/2024,61,11258
70756,12/22/2024,509.2,12382
70757,12/22/2024,462.79999999999995,14679
70758,12/22/2024,194,15901
70759,12/22/2024,600.25,16094
70760,12/22/2024,101.35,16386
70761,12/22/2024,439.54999999999995,16467
70762,12/22/2024,398.1,17394
70763,12/22/2024,207.1,18482
70764,12/22/2024,258.2,20338
70765,12/22/2024,326,20784
70766,12/22/2024,516.5,21012
70767,12/22/2024,435.65,21696
70768,12/22/2024,60,21708
70769,12/22/2024,72,22059
