InvoiceId,Date,TotalSalesAmount,CustomerId
43946,07/17/2025,5992,11977
43947,07/17/2025,5315,13181
43948,07/17/2025,5686.5,15238
43949,07/17/2025,4680,15423
43950,07/17/2025,375,15428
43951,07/17/2025,1620,15468
43952,07/17/2025,4302.5,15580
43953,07/17/2025,6745,16334
43954,07/17/2025,5961,17291
43955,07/17/2025,6844.5,18819
43956,07/17/2025,1020,19206
43957,07/17/2025,4305,19499
43958,07/17/2025,1495,19784
43959,07/17/2025,200,20152
43960,07/17/2025,1275,21310
43961,07/17/2025,3771.5,22244
43962,07/17/2025,400,22658
43963,07/17/2025,1125,22947
43964,07/17/2025,7130,23277
43965,07/17/2025,3523.5,23471
43966,07/17/2025,6432,24149
43967,07/17/2025,6037.5,24242
43968,07/18/2025,2884,24869
43969,07/18/2025,1200,24870
43970,07/18/2025,1475,24871
43971,07/18/2025,1204,24872
43972,07/18/2025,125,24873
43973,07/18/2025,1000,24874
43974,07/18/2025,2155,24875
43975,07/18/2025,1915,24876
43976,07/18/2025,1191.5,24877
43977,07/18/2025,1270,24878
43978,07/18/2025,1395,24879
43979,07/18/2025,740,24880
43980,07/18/2025,150.5,24881
43981,07/18/2025,1554,24882
43982,07/18/2025,2480,24883
43983,07/18/2025,625,24884
43984,07/18/2025,835,24885
43985,07/18/2025,2025.5,24886
43986,07/18/2025,200,24887
43987,07/18/2025,805,24888
43988,07/18/2025,525,24889
43989,07/18/2025,1354.5,24890
43990,07/18/2025,2825,24891
43991,07/18/2025,1400,24892
43992,07/18/2025,1544,24893
43993,07/18/2025,1550,24894
43994,07/18/2025,700,24895
43995,07/18/2025,852,24896
43996,07/18/2025,150,24897
43997,07/18/2025,420,24898
43998,07/18/2025,752.5,24899
43999,07/18/2025,1545,24900
44000,07/18/2025,875,24901
44001,07/18/2025,5465,90
44002,07/18/2025,6992.5,387
44003,07/18/2025,2781.5,790
44004,07/18/2025,1550,1072
44005,07/18/2025,5940,2333
44006,07/18/2025,6115,3002
44007,07/18/2025,4600,3447
44008,07/18/2025,4475,3570
44009,07/18/2025,6600,4542
44010,07/18/2025,700,4876
44011,07/18/2025,2040,6031
44012,07/18/2025,1000,6226
44013,07/18/2025,5815,6909
44014,07/18/2025,5840,7588
44015,07/18/2025,9504,7671
44016,07/18/2025,6900,8563
44017,07/18/2025,4550,9012
44018,07/18/2025,875,10032
44019,07/18/2025,8765,10787
44020,07/18/2025,2156.5,11319
44021,07/18/2025,2700,12562
44022,07/18/2025,150,13003
44023,07/18/2025,3810,13597
44024,07/18/2025,2700,14135
44025,07/18/2025,1175,15092
44026,07/18/2025,2530,15560
44027,07/18/2025,3318,15900
44028,07/18/2025,2010,16167
44029,07/18/2025,3175,16835
44030,07/18/2025,1675,16962
44031,07/18/2025,1235,17026
44032,07/18/2025,4150,17312
44033,07/18/2025,1905,17787
44034,07/18/2025,1830,17968
44035,07/18/2025,7275,19781
44036,07/18/2025,4105,19884
44037,07/18/2025,4772,20440
44038,07/18/2025,6196.5,20614
44039,07/18/2025,150,22987
44040,07/18/2025,3990,23139
44041,07/18/2025,2160,23707
44042,07/18/2025,6673.5,24415
44043,07/18/2025,4300,24492
44044,07/19/2025,2480,24902
44045,07/19/2025,370,24903
44046,07/19/2025,1000,24904
44047,07/19/2025,2225,24905
44048,07/19/2025,525,24906
44049,07/19/2025,1175,24907
44050,07/19/2025,375,24908
44051,07/19/2025,2115,24909
44052,07/19/2025,1190,24910
44053,07/19/2025,1375,24911
44054,07/19/2025,520,24912
44055,07/19/2025,1235,24913
44056,07/19/2025,3145,24914
44057,07/19/2025,2405,24915
44058,07/19/2025,1945,24916
44059,07/19/2025,1665,24917
44060,07/19/2025,1050,24918
44061,07/19/2025,1665,24919
44062,07/19/2025,1615,24920
44063,07/19/2025,1225,24921
44064,07/19/2025,3140,24922
44065,07/19/2025,1275,24923
44066,07/19/2025,875,24924
44067,07/19/2025,760,24925
44068,07/19/2025,903,24926
44069,07/19/2025,225,24927
44070,07/19/2025,1053.5,24928
44071,07/19/2025,200,24929
44072,07/19/2025,900,24930
44073,07/19/2025,1000,24931
44074,07/19/2025,250,24932
44075,07/19/2025,625,24933
44076,07/19/2025,1125,24934
44077,07/19/2025,600,24935
44078,07/19/2025,275,24936
44079,07/19/2025,350,24937
44080,07/19/2025,1400,24938
44081,07/19/2025,775,24939
44082,07/19/2025,2595,24940
44083,07/19/2025,370,24941
44084,07/19/2025,400,24942
44085,07/19/2025,285,24943
44086,07/19/2025,425,24944
44087,07/19/2025,1700,24945
44088,07/19/2025,2710,24946
44089,07/19/2025,625,24947
44090,07/19/2025,375,24948
44091,07/19/2025,1665,24949
44092,07/19/2025,100,24950
44093,07/19/2025,1775,24951
44094,07/19/2025,2220,24952
44095,07/19/2025,850,24953
44096,07/19/2025,1175,24954
44097,07/19/2025,1370,24955
44098,07/19/2025,525,24956
44099,07/19/2025,800,24957
44100,07/19/2025,775,24958
44101,07/19/2025,1360,24959
44102,07/19/2025,1400,24960
44103,07/19/2025,300,24961
44104,07/19/2025,520,24962
44105,07/19/2025,50,24963
44106,07/19/2025,7238.5,108
44107,07/19/2025,1204,118
44108,07/19/2025,875,577
44109,07/19/2025,4625,1032
44110,07/19/2025,510,1346
44111,07/19/2025,2541,1845
44112,07/19/2025,4371,2482
44113,07/19/2025,2875,2610
44114,07/19/2025,705,3631
44115,07/19/2025,1110,3660
44116,07/19/2025,4855,3784
44117,07/19/2025,3783,4751
44118,07/19/2025,2075,4955
44119,07/19/2025,740,4978
44120,07/19/2025,6235,5142
44121,07/19/2025,1105,5329
44122,07/19/2025,7456,5547
44123,07/19/2025,5490,5823
44124,07/19/2025,2747.5,5842
44125,07/19/2025,5302,6188
44126,07/19/2025,5610,6711
44127,07/19/2025,3715,7370
44128,07/19/2025,5848,7865
44129,07/19/2025,5209.5,8189
44130,07/19/2025,6995,8563
44131,07/19/2025,4878.5,8837
44132,07/19/2025,3575,9307
44133,07/19/2025,3495,9579
44134,07/19/2025,1820,10004
44135,07/19/2025,2389,10456
44136,07/19/2025,4060.5,10544
44137,07/19/2025,6082.5,10906
44138,07/19/2025,1480,11417
44139,07/19/2025,4214.5,11983
44140,07/19/2025,2195,12297
44141,07/19/2025,1110,12327
44142,07/19/2025,1995,12916
44143,07/19/2025,1615,13522
44144,07/19/2025,7478,14845
44145,07/19/2025,975,15092
44146,07/19/2025,4887.5,15428
44147,07/19/2025,700,16131
44148,07/19/2025,4104.5,16201
44149,07/19/2025,4455,16294
44150,07/19/2025,6576.5,16804
44151,07/19/2025,8225,16955
44152,07/19/2025,5075,17312
44153,07/19/2025,1225,18410
44154,07/19/2025,1150,18670
44155,07/19/2025,375,19291
44156,07/19/2025,6480,19411
44157,07/19/2025,2825,20053
44158,07/19/2025,5250,20333
44159,07/19/2025,4150,21097
44160,07/19/2025,1800,21198
44161,07/19/2025,375,22632
44162,07/19/2025,1825,23627
44163,07/19/2025,5147.5,23707
44164,07/19/2025,6330,24459
44165,07/19/2025,2183.5,24679
44166,07/19/2025,3186,24712
44167,07/20/2025,2035,24964
44168,07/20/2025,350.5,24965
44169,07/20/2025,1125,24966
44170,07/20/2025,1425,24967
44171,07/20/2025,1825,465
44172,07/20/2025,5476.5,842
44173,07/20/2025,2228.5,1310
44174,07/20/2025,2028,1591
44175,07/20/2025,4828,2038
44176,07/20/2025,6695,2932
44177,07/20/2025,1377,5024
44178,07/20/2025,2960,5103
44179,07/20/2025,2945,5691
44180,07/20/2025,4495,5823
44181,07/20/2025,3475,6031
44182,07/20/2025,2305,7370
44183,07/20/2025,5250,7971
44184,07/20/2025,4005.5,8689
44185,07/20/2025,5535,9657
44186,07/20/2025,805,10102
44187,07/20/2025,5777.5,10142
44188,07/20/2025,625,10245
44189,07/20/2025,2647.5,11332
44190,07/20/2025,4230,11977
44191,07/20/2025,6570,12319
44192,07/20/2025,1300,12327
44193,07/20/2025,2965,12878
44194,07/20/2025,1378,13043
44195,07/20/2025,2426.5,13412
44196,07/20/2025,75,13629
44197,07/20/2025,5628,13974
44198,07/20/2025,125,14687
44199,07/20/2025,6594,15049
44200,07/20/2025,3000.5,15900
44201,07/20/2025,1302.5,16201
44202,07/20/2025,2645,16276
44203,07/20/2025,4245,16325
44204,07/20/2025,5968,16712
44205,07/20/2025,5885,16915
44206,07/20/2025,900,17380
44207,07/20/2025,175,17654
44208,07/20/2025,8390,17697
44209,07/20/2025,1685,17968
44210,07/20/2025,2102.5,19089
44211,07/20/2025,2552,19953
44212,07/20/2025,7790,20784
44213,07/20/2025,6785,20985
44214,07/20/2025,685,22355
44215,07/20/2025,1610,23201
44216,07/20/2025,5580,24459
44217,07/21/2025,1851.5,24968
44218,07/21/2025,950,24969
44219,07/21/2025,2280,24970
44220,07/21/2025,850,24971
44221,07/21/2025,1425,24972
44222,07/21/2025,875,24973
44223,07/21/2025,375,24974
44224,07/21/2025,2840,24975
44225,07/21/2025,2025,24976
44226,07/21/2025,1200,24977
44227,07/21/2025,1650.5,24978
44228,07/21/2025,750,24979
44229,07/21/2025,1273,24980
44230,07/21/2025,2070,24981
44231,07/21/2025,600,960
44232,07/21/2025,450,2333
44233,07/21/2025,4645,2337
44234,07/21/2025,600,2537
44235,07/21/2025,6826.5,3199
44236,07/21/2025,2200,3682
44237,07/21/2025,2840,4674
44238,07/21/2025,6639.5,4751
44239,07/21/2025,4050,5142
44240,07/21/2025,1151.5,5691
44241,07/21/2025,1245,6031
44242,07/21/2025,3985,6190
44243,07/21/2025,3400,6235
44244,07/21/2025,1375,7120
44245,07/21/2025,2075,7353
44246,07/21/2025,2025,7524
44247,07/21/2025,6235,7588
44248,07/21/2025,1828,10032
44249,07/21/2025,8275,10653
44250,07/21/2025,495,11832
44251,07/21/2025,225,11983
44252,07/21/2025,7890,12120
44253,07/21/2025,4142,12161
44254,07/21/2025,575,12470
44255,07/21/2025,725,13092
44256,07/21/2025,2460.5,14588
44257,07/21/2025,5439,15649
44258,07/21/2025,2891.5,16201
44259,07/21/2025,4935.5,16762
44260,07/21/2025,4210,16955
44261,07/21/2025,6150,17346
44262,07/21/2025,7055.5,17654
44263,07/21/2025,300,18110
44264,07/21/2025,2920,18560
44265,07/21/2025,1475,19089
44266,07/21/2025,3745,19378
44267,07/21/2025,925,20469
44268,07/21/2025,1395,20490
44269,07/21/2025,1002.5,21813
44270,07/21/2025,1125,22921
44271,07/21/2025,3720,23987
44272,07/21/2025,2025,24415
44273,07/21/2025,2685,24712
44274,07/22/2025,1340,24982
44275,07/22/2025,1975,24983
44276,07/22/2025,1325,24984
44277,07/22/2025,2118.5,24985
44278,07/22/2025,550,24986
44279,07/22/2025,1090,24987
44280,07/22/2025,250,24988
44281,07/22/2025,875,24989
44282,07/22/2025,2105,24990
44283,07/22/2025,1005,24991
44284,07/22/2025,2195,24992
44285,07/22/2025,1845,24993
44286,07/22/2025,525,24994
44287,07/22/2025,875,24995
44288,07/22/2025,1420,24996
44289,07/22/2025,3875,252
44290,07/22/2025,2610,951
44291,07/22/2025,1202,1072
44292,07/22/2025,4939.5,2084
44293,07/22/2025,2075,2537
44294,07/22/2025,3999.5,2735
44295,07/22/2025,3030,3631
44296,07/22/2025,4025.5,3872
44297,07/22/2025,6855,4978
44298,07/22/2025,5917,6337
44299,07/22/2025,2858.5,6879
44300,07/22/2025,1175,7662
44301,07/22/2025,7107.5,7865
44302,07/22/2025,5974,8323
44303,07/22/2025,3640,8565
44304,07/22/2025,7060,8945
44305,07/22/2025,4759.5,9853
44306,07/22/2025,752,11116
44307,07/22/2025,3914,11127
44308,07/22/2025,4817,11362
44309,07/22/2025,3790,11832
44310,07/22/2025,825,12319
44311,07/22/2025,300,12500
44312,07/22/2025,1925,13043
44313,07/22/2025,7065,14082
44314,07/22/2025,900,14203
44315,07/22/2025,1076,14277
44316,07/22/2025,5467,15092
44317,07/22/2025,2814,15324
44318,07/22/2025,750,15468
44319,07/22/2025,1525,16325
44320,07/22/2025,3110,16799
44321,07/22/2025,4482.5,16804
44322,07/22/2025,4310,16967
44323,07/22/2025,5070,17183
44324,07/22/2025,5505,18110
44325,07/22/2025,2935,19819
44326,07/22/2025,2630,20051
44327,07/22/2025,185,21012
44328,07/22/2025,2575,22204
44329,07/22/2025,5592,22632
44330,07/22/2025,6606.5,22955
44331,07/22/2025,4470.5,23917
44332,07/22/2025,1625,23969
44333,07/22/2025,1325,24492
44334,07/22/2025,2109,24712
44335,07/23/2025,905,24997
44336,07/23/2025,1429,24998
44337,07/23/2025,1450,24999
44338,07/23/2025,2029.5,25000
44339,07/23/2025,675,25001
44340,07/23/2025,625,25002
44341,07/23/2025,1250,25003
44342,07/23/2025,1880,25004
44343,07/23/2025,827,25005
44344,07/23/2025,2400,25006
44345,07/23/2025,1275,25007
44346,07/23/2025,2895,25008
44347,07/23/2025,125,25009
44348,07/23/2025,975,25010
44349,07/23/2025,1400,25011
44350,07/23/2025,125,25012
44351,07/23/2025,525,25013
44352,07/23/2025,1350,25014
44353,07/23/2025,750,25015
44354,07/23/2025,385,25016
44355,07/23/2025,2099.5,25017
44356,07/23/2025,495,25018
44357,07/23/2025,75,25019
44358,07/23/2025,3480,25020
44359,07/23/2025,2452.5,25021
44360,07/23/2025,225,25022
44361,07/23/2025,75,25023
44362,07/23/2025,2557.5,25024
44363,07/23/2025,600,25025
44364,07/23/2025,970,25026
44365,07/23/2025,1075,25027
44366,07/23/2025,2355,25028
44367,07/23/2025,1480,25029
44368,07/23/2025,1900,25030
44369,07/23/2025,520,25031
44370,07/23/2025,1275,25032
44371,07/23/2025,975,25033
44372,07/23/2025,5283,118
44373,07/23/2025,6745,151
44374,07/23/2025,4477.5,353
44375,07/23/2025,5900,525
44376,07/23/2025,3462,577
44377,07/23/2025,800,1367
44378,07/23/2025,2845,3319
44379,07/23/2025,1053.5,5142
44380,07/23/2025,2000,5983
44381,07/23/2025,450,6311
44382,07/23/2025,5525,6833
44383,07/23/2025,625,7538
44384,07/23/2025,821.5,9166
44385,07/23/2025,2861.5,9844
44386,07/23/2025,3354,10159
44387,07/23/2025,5495.5,10722
44388,07/23/2025,1020,11127
44389,07/23/2025,2455,12319
44390,07/23/2025,900,12562
44391,07/23/2025,1295,12675
44392,07/23/2025,2677,13915
44393,07/23/2025,3280,14135
44394,07/23/2025,2330,15393
44395,07/23/2025,3790,15521
44396,07/23/2025,5871.5,15593
44397,07/23/2025,6815,16032
44398,07/23/2025,6292,16714
44399,07/23/2025,2235,16762
44400,07/23/2025,1250,16901
44401,07/23/2025,4255,16962
44402,07/23/2025,2704,17061
44403,07/23/2025,3876,18050
44404,07/23/2025,2905,18110
44405,07/23/2025,1952.5,18563
44406,07/23/2025,7428.5,22062
44407,07/23/2025,300,22083
44408,07/23/2025,5805,22632
44409,07/23/2025,3629.5,22987
44410,07/23/2025,175,23627
44411,07/23/2025,3395,24798
44412,07/24/2025,1545,25034
44413,07/24/2025,825,25035
44414,07/24/2025,375,25036
44415,07/24/2025,2285,25037
44416,07/24/2025,1850,25038
44417,07/24/2025,1295,25039
44418,07/24/2025,1950,25040
44419,07/24/2025,2150,25041
44420,07/24/2025,2220,25042
44421,07/24/2025,500,25043
44422,07/24/2025,2325,25044
44423,07/24/2025,1350,25045
44424,07/24/2025,1400,25046
44425,07/24/2025,2020,25047
44426,07/24/2025,75,25048
44427,07/24/2025,1000,25049
44428,07/24/2025,903,25050
44429,07/24/2025,300,25051
44430,07/24/2025,2015,25052
44431,07/24/2025,970,25053
44432,07/24/2025,760,25054
44433,07/24/2025,300,25055
44434,07/24/2025,675,25056
44435,07/24/2025,1000,25057
44436,07/24/2025,550,25058
44437,07/24/2025,750,25059
44438,07/24/2025,1660,25060
44439,07/24/2025,1480,25061
44440,07/24/2025,750,25062
44441,07/24/2025,1602,25063
44442,07/24/2025,1420,25064
44443,07/24/2025,1295,25065
44444,07/24/2025,475,25066
44445,07/24/2025,350,25067
44446,07/24/2025,300,25068
44447,07/24/2025,555,25069
44448,07/24/2025,450,25070
44449,07/24/2025,525,25071
44450,07/24/2025,602,25072
44451,07/24/2025,350,25073
44452,07/24/2025,375,25074
44453,07/24/2025,1053.5,25075
44454,07/24/2025,1575,25076
44455,07/24/2025,3265,25077
44456,07/24/2025,1000,25078
44457,07/24/2025,450,25079
44458,07/24/2025,2650,25080
44459,07/24/2025,75,25081
44460,07/24/2025,1575,25082
44461,07/24/2025,1475,25083
44462,07/24/2025,525,25084
44463,07/24/2025,1850,25085
44464,07/24/2025,2385,25086
44465,07/24/2025,875,353
44466,07/24/2025,2930,842
44467,07/24/2025,4325,1431
44468,07/24/2025,4342.5,2084
44469,07/24/2025,5480,2143
44470,07/24/2025,1150,2337
44471,07/24/2025,3330,2552
44472,07/24/2025,3605,3042
44473,07/24/2025,175,3456
44474,07/24/2025,4715.5,5146
44475,07/24/2025,4759,5780
44476,07/24/2025,4050,6031
44477,07/24/2025,525,6048
44478,07/24/2025,500,6190
44479,07/24/2025,3811.5,6286
44480,07/24/2025,2575,6384
44481,07/24/2025,680,6462
44482,07/24/2025,3478,7193
44483,07/24/2025,1865,7971
44484,07/24/2025,4895,9299
44485,07/24/2025,4332,9844
44486,07/24/2025,4500,10787
44487,07/24/2025,2690,11259
44488,07/24/2025,750,11332
44489,07/24/2025,7515,11458
44490,07/24/2025,1295,12470
44491,07/24/2025,3710,13003
44492,07/24/2025,6449.5,13477
44493,07/24/2025,300,13597
44494,07/24/2025,2175,14203
44495,07/24/2025,2698.5,14327
44496,07/24/2025,1775,14447
44497,07/24/2025,5879.5,15339
44498,07/24/2025,7905,16920
44499,07/24/2025,3192,16955
44500,07/24/2025,3255,16977
44501,07/24/2025,5605,17291
44502,07/24/2025,3485,17459
44503,07/24/2025,1345,17666
44504,07/24/2025,3575,17994
44505,07/24/2025,1125,18514
44506,07/24/2025,350,20614
44507,07/24/2025,5210,21622
44508,07/24/2025,370,21683
44509,07/24/2025,3630,24149
44510,07/24/2025,2825,24473
44511,07/24/2025,3210,24988
44512,07/25/2025,995,25087
44513,07/25/2025,1050,25088
44514,07/25/2025,1150,25089
44515,07/25/2025,1979.5,25090
44516,07/25/2025,1550,25091
44517,07/25/2025,2453,25092
44518,07/25/2025,1200,25093
44519,07/25/2025,200,25094
44520,07/25/2025,750,25095
44521,07/25/2025,2969.5,25096
44522,07/25/2025,2128,25097
44523,07/25/2025,200,25098
44524,07/25/2025,250,25099
44525,07/25/2025,375,25100
44526,07/25/2025,1690,25101
44527,07/25/2025,3005,25102
44528,07/25/2025,2425,25103
44529,07/25/2025,1000,25104
44530,07/25/2025,2375,25105
44531,07/25/2025,1665,25106
44532,07/25/2025,1150,25107
44533,07/25/2025,1303.5,25108
44534,07/25/2025,1204,25109
44535,07/25/2025,370,25110
44536,07/25/2025,700,25111
44537,07/25/2025,875,25112
44538,07/25/2025,1805,25113
44539,07/25/2025,300,25114
44540,07/25/2025,1275,25115
44541,07/25/2025,1375,25116
44542,07/25/2025,950,25117
44543,07/25/2025,2725,25118
44544,07/25/2025,435,25119
44545,07/25/2025,675,25120
44546,07/25/2025,451.5,25121
44547,07/25/2025,3930,25122
44548,07/25/2025,1765,25123
44549,07/25/2025,625,25124
44550,07/25/2025,2025,25125
44551,07/25/2025,1530,25126
44552,07/25/2025,1155,25127
44553,07/25/2025,1400,25128
44554,07/25/2025,2000,25129
44555,07/25/2025,1000,25130
44556,07/25/2025,250,25131
44557,07/25/2025,125,25132
44558,07/25/2025,1675,25133
44559,07/25/2025,200,25134
44560,07/25/2025,1350,25135
44561,07/25/2025,300,25136
44562,07/25/2025,375,25137
44563,07/25/2025,1000,25138
44564,07/25/2025,3705,90
44565,07/25/2025,7190,116
44566,07/25/2025,4276,525
44567,07/25/2025,5552,3319
44568,07/25/2025,925,3905
44569,07/25/2025,5830.5,4530
44570,07/25/2025,4455.5,5109
44571,07/25/2025,7735,5782
44572,07/25/2025,3375,6001
44573,07/25/2025,4390,7353
44574,07/25/2025,4965,7804
44575,07/25/2025,1854,8000
44576,07/25/2025,4542.5,8024
44577,07/25/2025,1946.5,8176
44578,07/25/2025,100,8664
44579,07/25/2025,3905,8883
44580,07/25/2025,5318.5,9166
44581,07/25/2025,7005,9543
44582,07/25/2025,400,9625
44583,07/25/2025,5801.5,9657
44584,07/25/2025,2160,10159
44585,07/25/2025,3695,10319
44586,07/25/2025,4495,11082
44587,07/25/2025,5925,11983
44588,07/25/2025,1375,12063
44589,07/25/2025,6340,12675
44590,07/25/2025,675.5,13450
44591,07/25/2025,4850,14082
44592,07/25/2025,4281.5,14574
44593,07/25/2025,1500,15092
44594,07/25/2025,3018.5,15423
44595,07/25/2025,375,15468
44596,07/25/2025,735,15923
44597,07/25/2025,2370,16774
44598,07/25/2025,400,16964
44599,07/25/2025,6329,17380
44600,07/25/2025,1900,17927
44601,07/25/2025,6425,18047
44602,07/25/2025,3455,18164
44603,07/25/2025,500,19291
44604,07/25/2025,1503,19884
44605,07/25/2025,2785,21330
44606,07/25/2025,5037.5,21447
44607,07/25/2025,6129,22987
44608,07/25/2025,5075,23277
44609,07/25/2025,3470,23333
44610,07/25/2025,2825,23627
44611,07/26/2025,1190,25139
44612,07/26/2025,1125,25140
44613,07/26/2025,1400,25141
44614,07/26/2025,525,25142
44615,07/26/2025,2467.5,25143
44616,07/26/2025,900,25144
44617,07/26/2025,1765,25145
44618,07/26/2025,1520,25146
44619,07/26/2025,1900,25147
44620,07/26/2025,150,25148
44621,07/26/2025,2080,25149
44622,07/26/2025,100,25150
44623,07/26/2025,1176,25151
44624,07/26/2025,600,25152
44625,07/26/2025,1730,25153
44626,07/26/2025,1425,25154
44627,07/26/2025,760,25155
44628,07/26/2025,350,25156
44629,07/26/2025,185,25157
44630,07/26/2025,1645,25158
44631,07/26/2025,1810,25159
44632,07/26/2025,1530,25160
44633,07/26/2025,1525.5,25161
44634,07/26/2025,2375,25162
44635,07/26/2025,885,25163
44636,07/26/2025,2025,25164
44637,07/26/2025,400,25165
44638,07/26/2025,735,25166
44639,07/26/2025,875,25167
44640,07/26/2025,625,25168
44641,07/26/2025,575,25169
44642,07/26/2025,75,25170
44643,07/26/2025,2190,25171
44644,07/26/2025,1320,25172
44645,07/26/2025,1150,25173
44646,07/26/2025,450,25174
44647,07/26/2025,2090,25175
44648,07/26/2025,525,25176
44649,07/26/2025,1175,25177
44650,07/26/2025,775,25178
44651,07/26/2025,900,25179
44652,07/26/2025,1050,25180
44653,07/26/2025,1475,25181
44654,07/26/2025,1403.5,25182
44655,07/26/2025,75,25183
44656,07/26/2025,1375,25184
44657,07/26/2025,2505,25185
44658,07/26/2025,250,25186
44659,07/26/2025,2125,25187
44660,07/26/2025,1804.5,26
44661,07/26/2025,740,1520
44662,07/26/2025,3785,1779
44663,07/26/2025,1400,2143
44664,07/26/2025,250,2610
44665,07/26/2025,1210,2910
44666,07/26/2025,1645,3146
44667,07/26/2025,1725,3631
44668,07/26/2025,1190,4187
44669,07/26/2025,4256.5,4193
44670,07/26/2025,3940,4295
44671,07/26/2025,7060,4541
44672,07/26/2025,9000,4955
44673,07/26/2025,9155,5821
44674,07/26/2025,5514,5823
44675,07/26/2025,7479,6319
44676,07/26/2025,4155,6337
44677,07/26/2025,525,7971
44678,07/26/2025,4450,8024
44679,07/26/2025,4529.5,9451
44680,07/26/2025,5130,10037
44681,07/26/2025,3580,10366
44682,07/26/2025,2680,10456
44683,07/26/2025,7655,11319
44684,07/26/2025,150.5,12470
44685,07/26/2025,6290,13450
44686,07/26/2025,2410,13558
44687,07/26/2025,2002,13816
44688,07/26/2025,3504,14063
44689,07/26/2025,5785,14139
44690,07/26/2025,2879.5,14967
44691,07/26/2025,3235,15000
44692,07/26/2025,7580,15468
44693,07/26/2025,1527.5,15580
44694,07/26/2025,1965,16154
