InvoiceId,Date,TotalSalesAmount,CustomerId
57055,10/13/2024,94.5,30060
57056,10/13/2024,268,30061
57057,10/13/2024,84,30062
57058,10/13/2024,12,30063
57059,10/13/2024,30,30064
57060,10/13/2024,238.15,30065
57061,10/13/2024,54,30066
57062,10/13/2024,102,30067
57063,10/13/2024,30,30068
57064,10/13/2024,100,30069
57065,10/13/2024,203.5,30070
57066,10/13/2024,15.5,30071
57067,10/13/2024,24,30072
57068,10/13/2024,210,30073
57069,10/13/2024,40,30074
57070,10/13/2024,50,30075
57071,10/13/2024,156.75,30076
57072,10/13/2024,288,30077
57073,10/13/2024,196,30078
57074,10/13/2024,264,30079
57075,10/13/2024,190.3,30080
57076,10/13/2024,247.1,30081
57077,10/13/2024,70,30082
57078,10/13/2024,67.7,30083
57079,10/13/2024,146,30084
57080,10/13/2024,88,30085
57081,10/13/2024,126,30086
57082,10/13/2024,147,30087
57083,10/13/2024,40,30088
57084,10/13/2024,674.2,389
57085,10/13/2024,70,619
57086,10/13/2024,550,893
57087,10/13/2024,199.2,1613
57088,10/13/2024,121.6,1999
57089,10/13/2024,297,2037
57090,10/13/2024,366.5,3188
57091,10/13/2024,516.5,3692
57092,10/13/2024,513.6,4112
57093,10/13/2024,162.6,5212
57094,10/13/2024,241,6075
57095,10/13/2024,276,6164
57096,10/13/2024,185,6404
57097,10/13/2024,393.75,7252
57098,10/13/2024,89.25,9201
57099,10/13/2024,393.5,9987
57100,10/13/2024,162,11319
57101,10/13/2024,20,12945
57102,10/13/2024,308.25,13086
57103,10/13/2024,448,15078
57104,10/13/2024,471.9,15154
57105,10/13/2024,287.7,15478
57106,10/13/2024,183.25,15673
57107,10/13/2024,377.8,16132
57108,10/13/2024,72,16291
57109,10/13/2024,468.75,16834
57110,10/13/2024,482.1,17109
57111,10/13/2024,293,17213
57112,10/13/2024,399.6,19659
57113,10/13/2024,223.5,20495
57114,10/13/2024,120,20570
57115,10/13/2024,135,21824
57116,10/13/2024,331.34999999999997,22632
57117,10/13/2024,617.05,23325
57118,10/13/2024,98.4,23504
57119,10/13/2024,333.75,23636
57120,10/13/2024,414.75,24492
57121,10/13/2024,203.5,24806
57122,10/13/2024,295.35,24880
57123,10/13/2024,487,24987
57124,10/13/2024,188,24990
57125,10/13/2024,364.85,26193
57126,10/13/2024,252,26256
57127,10/13/2024,304.2,26713
57128,10/13/2024,600,26898
57129,10/13/2024,632.3,27133
57130,10/13/2024,80,27650
57131,10/13/2024,276,27684
57132,10/13/2024,155.3,28137
57133,10/13/2024,350,28311
57134,10/13/2024,497.65,29073
57135,10/13/2024,432,29235
57136,10/13/2024,31,29884
57137,10/14/2024,204,30089
57138,10/14/2024,226,30090
57139,10/14/2024,205.85,30091
57140,10/14/2024,20,30092
57141,10/14/2024,156.5,30093
57142,10/14/2024,96,30094
57143,10/14/2024,179.25,30095
57144,10/14/2024,72,30096
57145,10/14/2024,168.5,30097
57146,10/14/2024,90,30098
57147,10/14/2024,239.2,30099
57148,10/14/2024,164.9,30100
57149,10/14/2024,205,30101
57150,10/14/2024,24,30102
57151,10/14/2024,117.8,30103
57152,10/14/2024,193.25,30104
57153,10/14/2024,216,30105
57154,10/14/2024,258,30106
57155,10/14/2024,176,30107
57156,10/14/2024,12.75,30108
57157,10/14/2024,184,30109
57158,10/14/2024,282,30110
57159,10/14/2024,84,30111
57160,10/14/2024,54,30112
57161,10/14/2024,52.75,30113
57162,10/14/2024,144,30114
57163,10/14/2024,147,30115
57164,10/14/2024,186.5,30116
57165,10/14/2024,60,30117
57166,10/14/2024,270,30118
57167,10/14/2024,10,30119
57168,10/14/2024,149.25,30120
57169,10/14/2024,96,30121
57170,10/14/2024,193.5,30122
57171,10/14/2024,232,30123
57172,10/14/2024,108,30124
57173,10/14/2024,233.39999999999998,30125
57174,10/14/2024,51.5,30126
57175,10/14/2024,349.5,30127
57176,10/14/2024,152,30128
57177,10/14/2024,218,30129
57178,10/14/2024,92,1037
57179,10/14/2024,199.5,1719
57180,10/14/2024,495,1798
57181,10/14/2024,365.5,1958
57182,10/14/2024,389.29999999999995,2580
57183,10/14/2024,597.1,3308
57184,10/14/2024,409.25,4154
57185,10/14/2024,254.5,5212
57186,10/14/2024,122,5284
57187,10/14/2024,222.75,5431
57188,10/14/2024,293.95,5534
57189,10/14/2024,315.95,5569
57190,10/14/2024,80,5707
57191,10/14/2024,395.75,5809
57192,10/14/2024,158.25,6188
57193,10/14/2024,135,7060
57194,10/14/2024,355,7658
57195,10/14/2024,174,8312
57196,10/14/2024,84,8701
57197,10/14/2024,470.75,8818
57198,10/14/2024,85.5,9593
57199,10/14/2024,139.2,10255
57200,10/14/2024,270,10350
57201,10/14/2024,110,10833
57202,10/14/2024,196.3,10839
57203,10/14/2024,148,12098
57204,10/14/2024,510,12663
57205,10/14/2024,240.5,12704
57206,10/14/2024,324.25,13983
57207,10/14/2024,90,14377
57208,10/14/2024,600,14519
57209,10/14/2024,226.15,14768
57210,10/14/2024,25.5,15556
57211,10/14/2024,224.2,17109
57212,10/14/2024,328.5,17659
57213,10/14/2024,427.04999999999995,17836
57214,10/14/2024,192,19023
57215,10/14/2024,48,19053
57216,10/14/2024,193.1,19820
57217,10/14/2024,164,20151
57218,10/14/2024,40,20284
57219,10/14/2024,692.75,20330
57220,10/14/2024,134,20559
57221,10/14/2024,299.04999999999995,21517
57222,10/14/2024,451.45,22637
57223,10/14/2024,282.9,23636
57224,10/14/2024,96,25617
57225,10/14/2024,370.75,25627
57226,10/14/2024,60,25638
57227,10/14/2024,282.25,25968
57228,10/14/2024,232,28311
57229,10/14/2024,367.5,28813
57230,10/14/2024,399.5,29553
57231,10/14/2024,303.5,29922
57232,10/15/2024,164,30130
57233,10/15/2024,160,30131
57234,10/15/2024,120,30132
57235,10/15/2024,136.15,30133
57236,10/15/2024,120,30134
57237,10/15/2024,76.5,30135
57238,10/15/2024,78.35,30136
57239,10/15/2024,114.75,30137
57240,10/15/2024,270,30138
57241,10/15/2024,160,30139
57242,10/15/2024,218.5,30140
57243,10/15/2024,124,30141
57244,10/15/2024,126.5,30142
57245,10/15/2024,148,30143
57246,10/15/2024,175.8,30144
57247,10/15/2024,140,30145
57248,10/15/2024,72,30146
57249,10/15/2024,211,30147
57250,10/15/2024,75,30148
57251,10/15/2024,264,30149
57252,10/15/2024,174.39999999999998,30150
57253,10/15/2024,204,30151
57254,10/15/2024,126,30152
57255,10/15/2024,178.35,30153
57256,10/15/2024,159.5,30154
57257,10/15/2024,50,30155
57258,10/15/2024,162,30156
57259,10/15/2024,106,30157
57260,10/15/2024,18,30158
57261,10/15/2024,40,30159
57262,10/15/2024,198,30160
57263,10/15/2024,126,30161
57264,10/15/2024,210,30162
57265,10/15/2024,105.5,30163
57266,10/15/2024,292,30164
57267,10/15/2024,231.8,30165
57268,10/15/2024,10,30166
57269,10/15/2024,336,30167
57270,10/15/2024,251.6,30168
57271,10/15/2024,222.8,30169
57272,10/15/2024,168.5,30170
57273,10/15/2024,126.5,30171
57274,10/15/2024,62.8,30172
57275,10/15/2024,72,558
57276,10/15/2024,48,1102
57277,10/15/2024,166.35,1603
57278,10/15/2024,473.7,1642
57279,10/15/2024,70,3188
57280,10/15/2024,18.4,3598
57281,10/15/2024,380.5,3611
57282,10/15/2024,288,3787
57283,10/15/2024,263.5,4281
57284,10/15/2024,210,4660
57285,10/15/2024,292.8,4862
57286,10/15/2024,465.9,4954
57287,10/15/2024,414,4991
57288,10/15/2024,497.25,5164
57289,10/15/2024,60,5400
57290,10/15/2024,375,5835
57291,10/15/2024,435.5,5906
57292,10/15/2024,519.5,6004
57293,10/15/2024,365.9,6075
57294,10/15/2024,412.65,6164
57295,10/15/2024,70,6788
57296,10/15/2024,460.5,7710
57297,10/15/2024,30,7849
57298,10/15/2024,147.5,7858
57299,10/15/2024,436.25,8838
57300,10/15/2024,109.45,9023
57301,10/15/2024,410.75,9542
57302,10/15/2024,170.5,10377
57303,10/15/2024,375.75,10380
57304,10/15/2024,416.7,10430
57305,10/15/2024,481.5,10706
57306,10/15/2024,350,10814
57307,10/15/2024,530.45,10839
57308,10/15/2024,303,12496
57309,10/15/2024,276,12945
57310,10/15/2024,469.69999999999993,13086
57311,10/15/2024,31,13753
57312,10/15/2024,259,15125
57313,10/15/2024,180.5,15237
57314,10/15/2024,378,16064
57315,10/15/2024,267.7,16244
57316,10/15/2024,372.25,16392
57317,10/15/2024,359.4,17109
57318,10/15/2024,602.7,17907
57319,10/15/2024,70.45,18575
57320,10/15/2024,395.4,18729
57321,10/15/2024,344.75,19023
57322,10/15/2024,120,20481
57323,10/15/2024,220,22485
57324,10/15/2024,145.2,22818
57325,10/15/2024,88,22833
57326,10/15/2024,238,23320
57327,10/15/2024,111,23889
57328,10/15/2024,342.25,23981
57329,10/15/2024,415.04999999999995,24633
57330,10/15/2024,60,24672
57331,10/15/2024,76.5,25188
57332,10/15/2024,158.75,26156
57333,10/15/2024,458.25,26369
57334,10/15/2024,438.75,27133
57335,10/15/2024,371.75,28012
57336,10/15/2024,245.45,28215
57337,10/15/2024,703.15,28525
57338,10/15/2024,237.6,28578
57339,10/15/2024,290,29288
57340,10/15/2024,336,29303
57341,10/15/2024,500.65000000000003,29879
57342,10/16/2024,90,30173
57343,10/16/2024,184,30174
57344,10/16/2024,80.45,30175
57345,10/16/2024,165,30176
57346,10/16/2024,194,30177
57347,10/16/2024,305.5,30178
57348,10/16/2024,282,30179
57349,10/16/2024,278,30180
57350,10/16/2024,30,30181
57351,10/16/2024,40,30182
57352,10/16/2024,251.15,30183
57353,10/16/2024,45,30184
57354,10/16/2024,112,30185
57355,10/16/2024,138,30186
57356,10/16/2024,308.4,30187
57357,10/16/2024,126,30188
57358,10/16/2024,183.1,30189
57359,10/16/2024,18,30190
57360,10/16/2024,105.5,30191
57361,10/16/2024,135,30192
57362,10/16/2024,31,30193
57363,10/16/2024,119.25,30194
57364,10/16/2024,171.3,30195
57365,10/16/2024,186.25,30196
57366,10/16/2024,187.75,30197
57367,10/16/2024,89.25,30198
57368,10/16/2024,165,30199
57369,10/16/2024,264,30200
57370,10/16/2024,10,30201
57371,10/16/2024,30,30202
57372,10/16/2024,24,30203
57373,10/16/2024,10,30204
57374,10/16/2024,36,30205
57375,10/16/2024,288.5,30206
57376,10/16/2024,110,30207
57377,10/16/2024,90,558
57378,10/16/2024,341.5,1798
57379,10/16/2024,257.6,2238
57380,10/16/2024,427.4,4170
57381,10/16/2024,125.65,4358
57382,10/16/2024,294.25,4635
57383,10/16/2024,653.6,5358
57384,10/16/2024,110,5641
57385,10/16/2024,165.9,5809
57386,10/16/2024,391.8,6856
57387,10/16/2024,309.1,7022
57388,10/16/2024,234,7060
57389,10/16/2024,781.05,9454
57390,10/16/2024,376.7,9641
57391,10/16/2024,191.4,9936
57392,10/16/2024,162,10016
57393,10/16/2024,80,10706
57394,10/16/2024,126,10814
57395,10/16/2024,223.5,11032
57396,10/16/2024,329.5,11825
57397,10/16/2024,129,12351
57398,10/16/2024,655,12496
57399,10/16/2024,116.69999999999999,14058
57400,10/16/2024,230,14318
57401,10/16/2024,514.5,14768
57402,10/16/2024,75,14899
57403,10/16/2024,79.5,15102
57404,10/16/2024,173.6,15377
57405,10/16/2024,222,15410
57406,10/16/2024,406.5,15428
57407,10/16/2024,289.75,15715
57408,10/16/2024,376,15839
57409,10/16/2024,263.1,16480
57410,10/16/2024,12.75,17213
57411,10/16/2024,422.15,17401
57412,10/16/2024,228,18287
57413,10/16/2024,541.25,18913
57414,10/16/2024,170.5,19443
57415,10/16/2024,30,20068
57416,10/16/2024,60,20151
57417,10/16/2024,235.9,20570
57418,10/16/2024,216,21723
57419,10/16/2024,140.5,22222
57420,10/16/2024,135.9,22491
57421,10/16/2024,90,23374
57422,10/16/2024,162,23846
57423,10/16/2024,280.25,23882
57424,10/16/2024,386,23943
57425,10/16/2024,461.75,24256
57426,10/16/2024,443.85,24446
57427,10/16/2024,256.7,26169
57428,10/16/2024,40,26193
57429,10/16/2024,153.1,26550
57430,10/16/2024,331.25,27403
57431,10/16/2024,247.6,27784
57432,10/16/2024,85.19999999999999,27937
57433,10/16/2024,415.04999999999995,29166
57434,10/17/2024,213,30208
57435,10/17/2024,228,30209
57436,10/17/2024,93,30210
57437,10/17/2024,154,30211
57438,10/17/2024,194.2,30212
57439,10/17/2024,72,30213
57440,10/17/2024,156,30214
57441,10/17/2024,223.75,30215
57442,10/17/2024,268,30216
57443,10/17/2024,204.75,30217
57444,10/17/2024,142,30218
57445,10/17/2024,92,30219
57446,10/17/2024,30,30220
57447,10/17/2024,142,30221
57448,10/17/2024,251,30222
57449,10/17/2024,114,30223
57450,10/17/2024,128.15,30224
57451,10/17/2024,317,30225
57452,10/17/2024,144,30226
57453,10/17/2024,93,30227
57454,10/17/2024,224.7,30228
57455,10/17/2024,93,30229
57456,10/17/2024,204,30230
57457,10/17/2024,76.5,30231
57458,10/17/2024,116.69999999999999,30232
57459,10/17/2024,102,30233
57460,10/17/2024,85.5,30234
57461,10/17/2024,20,30235
57462,10/17/2024,124,30236
57463,10/17/2024,60,30237
57464,10/17/2024,10,30238
57465,10/17/2024,126,30239
57466,10/17/2024,87.7,30240
57467,10/17/2024,36,30241
57468,10/17/2024,90,30242
57469,10/17/2024,31,30243
57470,10/17/2024,190,30244
57471,10/17/2024,220,30245
57472,10/17/2024,144,30246
57473,10/17/2024,80,30247
57474,10/17/2024,144,30248
57475,10/17/2024,198,30249
57476,10/17/2024,84,30250
57477,10/17/2024,70,30251
57478,10/17/2024,162,30252
57479,10/17/2024,112.5,30253
57480,10/17/2024,216,30254
57481,10/17/2024,87.5,30255
57482,10/17/2024,96,30256
57483,10/17/2024,198.75,30257
57484,10/17/2024,72.75,30258
57485,10/17/2024,10,30259
57486,10/17/2024,160,30260
57487,10/17/2024,100,30261
57488,10/17/2024,91,30262
57489,10/17/2024,413.3,126
57490,10/17/2024,398.7,556
57491,10/17/2024,351.25,566
57492,10/17/2024,126.5,1646
57493,10/17/2024,104,1719
57494,10/17/2024,421.7,1726
57495,10/17/2024,255.5,1833
57496,10/17/2024,222,1958
57497,10/17/2024,510.5,2026
57498,10/17/2024,314,2037
57499,10/17/2024,175.04999999999998,2059
57500,10/17/2024,73.5,2488
57501,10/17/2024,225,2512
57502,10/17/2024,260,4313
57503,10/17/2024,63.5,4862
57504,10/17/2024,354.75,5212
57505,10/17/2024,326.6,5577
57506,10/17/2024,568.25,6404
57507,10/17/2024,329.15,7100
57508,10/17/2024,646.1,8708
57509,10/17/2024,18,9422
57510,10/17/2024,118,10875
57511,10/17/2024,406.15,10927
57512,10/17/2024,285.9,11199
57513,10/17/2024,52.75,11238
57514,10/17/2024,200.5,13257
57515,10/17/2024,221.25,13390
57516,10/17/2024,610.75,14307
57517,10/17/2024,126,15744
57518,10/17/2024,296.15,16132
57519,10/17/2024,142,16168
57520,10/17/2024,595.05,16726
57521,10/17/2024,36,16832
57522,10/17/2024,443.04999999999995,16839
57523,10/17/2024,160,17221
57524,10/17/2024,181,17804
57525,10/17/2024,467.2,19316
57526,10/17/2024,120,20094
57527,10/17/2024,126,20151
57528,10/17/2024,284.2,20263
57529,10/17/2024,60,20627
57530,10/17/2024,405.19999999999993,21346
57531,10/17/2024,101.69999999999999,22002
57532,10/17/2024,182.65,22833
57533,10/17/2024,183.3,23249
57534,10/17/2024,322.25,23636
57535,10/17/2024,426.29999999999995,24492
57536,10/17/2024,60,24633
57537,10/17/2024,264.5,24672
57538,10/17/2024,148,24828
57539,10/17/2024,354.35,25069
57540,10/17/2024,132,25332
57541,10/17/2024,256.5,25777
57542,10/17/2024,18.4,26310
57543,10/17/2024,328.25,27319
57544,10/17/2024,94,27875
57545,10/17/2024,45,28877
57546,10/17/2024,116.5,29166
57547,10/17/2024,722.1,30212
57548,10/18/2024,216,30263
57549,10/18/2024,97.25,30264
57550,10/18/2024,116.69999999999999,30265
57551,10/18/2024,88.5,30266
57552,10/18/2024,138,30267
57553,10/18/2024,72,30268
57554,10/18/2024,70,30269
57555,10/18/2024,71.8,30270
57556,10/18/2024,122,30271
57557,10/18/2024,48,30272
57558,10/18/2024,192,30273
57559,10/18/2024,36,30274
57560,10/18/2024,219,30275
57561,10/18/2024,36,30276
57562,10/18/2024,179.25,30277
57563,10/18/2024,120,30278
57564,10/18/2024,122,30279
57565,10/18/2024,50,30280
57566,10/18/2024,40,30281
57567,10/18/2024,198,30282
57568,10/18/2024,108,30283
57569,10/18/2024,188,30284
57570,10/18/2024,281,30285
57571,10/18/2024,118.8,30286
57572,10/18/2024,12,30287
57573,10/18/2024,162,30288
57574,10/18/2024,28,30289
57575,10/18/2024,257.5,30290
57576,10/18/2024,54,30291
57577,10/18/2024,72,30292
57578,10/18/2024,31,30293
57579,10/18/2024,155.6,30294
57580,10/18/2024,96,30295
57581,10/18/2024,18,30296
57582,10/18/2024,90,30297
57583,10/18/2024,93,30298
57584,10/18/2024,108,30299
57585,10/18/2024,184,30300
57586,10/18/2024,350.7,30301
57587,10/18/2024,144.75,30302
57588,10/18/2024,166,30303
57589,10/18/2024,235.6,30304
57590,10/18/2024,124.3,30305
57591,10/18/2024,144,30306
57592,10/18/2024,108,30307
57593,10/18/2024,24,30308
57594,10/18/2024,102,30309
57595,10/18/2024,102,30310
57596,10/18/2024,187.25,30311
57597,10/18/2024,12.75,30312
57598,10/18/2024,46.5,30313
57599,10/18/2024,66.9,30314
57600,10/18/2024,30,30315
57601,10/18/2024,98.7,30316
57602,10/18/2024,236.9,1277
57603,10/18/2024,102,1613
57604,10/18/2024,308.5,1655
57605,10/18/2024,114.75,2395
57606,10/18/2024,80,3180
57607,10/18/2024,170,3533
57608,10/18/2024,590.35,4092
57609,10/18/2024,326.25,4650
57610,10/18/2024,304,4941
57611,10/18/2024,231.9,4991
57612,10/18/2024,128.7,5212
57613,10/18/2024,547.05,5358
57614,10/18/2024,108,5824
57615,10/18/2024,463.79999999999995,6157
57616,10/18/2024,156.39999999999998,7100
57617,10/18/2024,275.9,7159
57618,10/18/2024,251.9,7253
57619,10/18/2024,211,7697
57620,10/18/2024,355,8701
57621,10/18/2024,125.25,9183
57622,10/18/2024,298.8,9184
57623,10/18/2024,120,10430
57624,10/18/2024,46.75,10475
57625,10/18/2024,377.25,11825
57626,10/18/2024,526.1999999999999,12836
57627,10/18/2024,454,13332
57628,10/18/2024,327.75,13753
57629,10/18/2024,108,14818
57630,10/18/2024,30,15428
57631,10/18/2024,265.5,15556
57632,10/18/2024,235.39999999999998,15715
57633,10/18/2024,32,15966
57634,10/18/2024,277.7,16291
57635,10/18/2024,361.4,16462
57636,10/18/2024,262,16834
57637,10/18/2024,579.1,17221
57638,10/18/2024,108,17863
57639,10/18/2024,636,18211
57640,10/18/2024,332.8,18265
57641,10/18/2024,220,19316
57642,10/18/2024,82,19914
57643,10/18/2024,332.2,20627
57644,10/18/2024,212,22367
57645,10/18/2024,229.4,22418
57646,10/18/2024,108.5,22534
57647,10/18/2024,268.5,22866
57648,10/18/2024,372.25,23846
57649,10/18/2024,326,24051
57650,10/18/2024,24,24328
57651,10/18/2024,38.9,24806
57652,10/18/2024,322.65,25205
57653,10/18/2024,193.5,25576
57654,10/18/2024,338,26310
57655,10/18/2024,490,26436
57656,10/18/2024,186,27319
57657,10/18/2024,401.5,27740
57658,10/18/2024,222.75,27983
57659,10/18/2024,248.5,28112
57660,10/18/2024,236,28877
57661,10/19/2024,60,30317
57662,10/19/2024,213.25,30318
57663,10/19/2024,40,30319
57664,10/19/2024,106,30320
57665,10/19/2024,68,30321
57666,10/19/2024,80,30322
57667,10/19/2024,158.15,30323
57668,10/19/2024,190,30324
57669,10/19/2024,114.75,30325
57670,10/19/2024,68.75,30326
57671,10/19/2024,38.25,30327
57672,10/19/2024,90,30328
57673,10/19/2024,242.5,30329
57674,10/19/2024,160,30330
57675,10/19/2024,290,30331
57676,10/19/2024,80,30332
57677,10/19/2024,319.5,30333
57678,10/19/2024,70,30334
57679,10/19/2024,44,30335
57680,10/19/2024,239,30336
57681,10/19/2024,35.5,30337
57682,10/19/2024,51,30338
57683,10/19/2024,10,30339
57684,10/19/2024,96,30340
57685,10/19/2024,201.4,30341
57686,10/19/2024,270,30342
57687,10/19/2024,206.5,30343
57688,10/19/2024,284,30344
57689,10/19/2024,169.5,30345
57690,10/19/2024,133.6,30346
57691,10/19/2024,120,30347
57692,10/19/2024,239.5,30348
57693,10/19/2024,96,30349
57694,10/19/2024,256.5,30350
57695,10/19/2024,208.75,30351
57696,10/19/2024,24,30352
57697,10/19/2024,204,30353
57698,10/19/2024,237,30354
57699,10/19/2024,176,30355
57700,10/19/2024,15,30356
57701,10/19/2024,62,30357
57702,10/19/2024,209.25,30358
57703,10/19/2024,36,30359
57704,10/19/2024,273.3,30360
57705,10/19/2024,134,30361
57706,10/19/2024,153.75,30362
57707,10/19/2024,152.75,30363
57708,10/19/2024,116.69999999999999,30364
57709,10/19/2024,82,30365
57710,10/19/2024,20,30366
57711,10/19/2024,72,30367
57712,10/19/2024,139,30368
57713,10/19/2024,90,30369
57714,10/19/2024,95,30370
57715,10/19/2024,263,30371
57716,10/19/2024,170,30372
57717,10/19/2024,136.5,30373
57718,10/19/2024,30,30374
57719,10/19/2024,185.04999999999998,30375
57720,10/19/2024,232.5,30376
57721,10/19/2024,10,30377
57722,10/19/2024,40,30378
57723,10/19/2024,261.25,30379
57724,10/19/2024,10,30380
57725,10/19/2024,108.5,30381
57726,10/19/2024,108,30382
57727,10/19/2024,90,30383
57728,10/19/2024,256.5,30384
57729,10/19/2024,175.04999999999998,30385
57730,10/19/2024,182,30386
57731,10/19/2024,130,30387
57732,10/19/2024,144,30388
57733,10/19/2024,48,30389
57734,10/19/2024,318.9,548
57735,10/19/2024,307.5,893
57736,10/19/2024,136,1102
57737,10/19/2024,374.5,2191
57738,10/19/2024,324,3042
57739,10/19/2024,358.6,3111
57740,10/19/2024,108,3188
57741,10/19/2024,423.5,3261
57742,10/19/2024,337.59999999999997,3579
57743,10/19/2024,216,3936
57744,10/19/2024,412,4794
57745,10/19/2024,156.25,4871
57746,10/19/2024,618.4,5987
57747,10/19/2024,313.6,6004
57748,10/19/2024,477.95,6579
57749,10/19/2024,199,7562
57750,10/19/2024,489.9,7858
57751,10/19/2024,289.5,8448
57752,10/19/2024,444.1,8480
57753,10/19/2024,156,9593
57754,10/19/2024,193,9851
57755,10/19/2024,463.1,10018
57756,10/19/2024,297.04999999999995,10327
57757,10/19/2024,247,10839
57758,10/19/2024,664.25,10960
57759,10/19/2024,229.2,12496
57760,10/19/2024,60,14017
57761,10/19/2024,321,14549
57762,10/19/2024,504.3,14899
57763,10/19/2024,136.15,15478
57764,10/19/2024,318,15861
57765,10/19/2024,259.4,16206
57766,10/19/2024,417.5,16420
57767,10/19/2024,300,16439
57768,10/19/2024,336.8,16462
57769,10/19/2024,72,17401
57770,10/19/2024,86,17604
57771,10/19/2024,369.1,17898
57772,10/19/2024,199.5,18211
57773,10/19/2024,464.75,19095
57774,10/19/2024,280.15,19659
57775,10/19/2024,178.35,19892
57776,10/19/2024,198,20094
57777,10/19/2024,417.7,20279
57778,10/19/2024,262.5,20495
57779,10/19/2024,360,21289
57780,10/19/2024,380.5,21458
57781,10/19/2024,168.15,22418
57782,10/19/2024,256,23379
57783,10/19/2024,20,23646
57784,10/19/2024,438.8,24633
57785,10/19/2024,518,25205
