InvoiceId,Date,TotalSalesAmount,CustomerId
38703,11/18/2025,5010,2021
38704,11/18/2025,4360,2282
38705,11/18/2025,575,3342
38706,11/18/2025,2100,4962
38707,11/18/2025,2160,5709
38708,11/18/2025,8205,6014
38709,11/18/2025,2640,6237
38710,11/18/2025,1655,6436
38711,11/18/2025,2250,6926
38712,11/18/2025,5010,6948
38713,11/18/2025,1080,7258
38714,11/18/2025,2100,8136
38715,11/18/2025,1320,8424
38716,11/18/2025,2355,9481
38717,11/18/2025,4965,10026
38718,11/18/2025,600,11783
38719,11/18/2025,6175,12049
38720,11/18/2025,3225,12674
38721,11/18/2025,450,12866
38722,11/18/2025,2590,12973
38723,11/18/2025,180,14855
38724,11/18/2025,2745,15500
38725,11/19/2025,900,16012
38726,11/19/2025,900,16013
38727,11/19/2025,1325,16014
38728,11/19/2025,2220,16015
38729,11/19/2025,740,16016
38730,11/19/2025,900,16017
38731,11/19/2025,900,16018
38732,11/19/2025,750,16019
38733,11/19/2025,6675,48
38734,11/19/2025,1470,968
38735,11/19/2025,1200,1959
38736,11/19/2025,2415,2688
38737,11/19/2025,3520,3424
38738,11/19/2025,4680,3598
38739,11/19/2025,270,3600
38740,11/19/2025,1050,3659
38741,11/19/2025,2320,5664
38742,11/19/2025,3170,5709
38743,11/19/2025,2730,7258
38744,11/19/2025,4420,8091
38745,11/19/2025,3310,8125
38746,11/19/2025,150,8554
38747,11/19/2025,5090,9241
38748,11/19/2025,1245,10397
38749,11/19/2025,3690,10920
38750,11/19/2025,7375,12248
38751,11/19/2025,3490,13487
38752,11/19/2025,2400,13885
38753,11/19/2025,1050,15324
38754,11/20/2025,700,16020
38755,11/20/2025,2815,48
38756,11/20/2025,6120,901
38757,11/20/2025,1260,1444
38758,11/20/2025,1685,1723
38759,11/20/2025,1050,2282
38760,11/20/2025,1200,2414
38761,11/20/2025,2405,3535
38762,11/20/2025,4355,4160
38763,11/20/2025,5820,5392
38764,11/20/2025,4895,6588
38765,11/20/2025,5370,6737
38766,11/20/2025,7100,8326
38767,11/20/2025,1600,8554
38768,11/20/2025,3110,9263
38769,11/20/2025,1440,9820
38770,11/20/2025,5315,9872
38771,11/20/2025,4300,10826
38772,11/20/2025,5410,11452
38773,11/20/2025,2820,11566
38774,11/20/2025,1200,11678
38775,11/20/2025,3480,12295
38776,11/20/2025,5550,12866
38777,11/20/2025,1200,13118
38778,11/20/2025,4650,14019
38779,11/20/2025,4120,14899
38780,11/20/2025,5540,15216
38781,11/21/2025,1200,16021
38782,11/21/2025,825,16022
38783,11/21/2025,1530,16023
38784,11/21/2025,600,16024
38785,11/21/2025,900,16025
38786,11/21/2025,3815,16026
38787,11/21/2025,1200,16027
38788,11/21/2025,3150,16028
38789,11/21/2025,2190,16029
38790,11/21/2025,1230,16030
38791,11/21/2025,2685,16031
38792,11/21/2025,3400,16032
38793,11/21/2025,6210,370
38794,11/21/2025,1200,639
38795,11/21/2025,1630,763
38796,11/21/2025,1440,778
38797,11/21/2025,900,2440
38798,11/21/2025,4080,3978
38799,11/21/2025,2075,4299
38800,11/21/2025,3030,6352
38801,11/21/2025,840,6356
38802,11/21/2025,1650,6489
38803,11/21/2025,1230,6860
38804,11/21/2025,3075,7049
38805,11/21/2025,600,7258
38806,11/21/2025,4680,8915
38807,11/21/2025,3410,9312
38808,11/21/2025,1825,10466
38809,11/21/2025,7335,10876
38810,11/21/2025,4800,11708
38811,11/21/2025,1650,12295
38812,11/21/2025,2850,12960
38813,11/21/2025,3040,13075
38814,11/21/2025,2170,13118
38815,11/21/2025,5270,13142
38816,11/21/2025,3300,14458
38817,11/21/2025,2100,15529
38818,11/22/2025,720,16033
38819,11/22/2025,375,16034
38820,11/22/2025,1200,16035
38821,11/22/2025,2100,16036
38822,11/22/2025,2310,16037
38823,11/22/2025,2100,16038
38824,11/22/2025,3330,392
38825,11/22/2025,2910,548
38826,11/22/2025,1550,1115
38827,11/22/2025,1170,1723
38828,11/22/2025,6420,2150
38829,11/22/2025,2735,2483
38830,11/22/2025,3285,2808
38831,11/22/2025,3105,3219
38832,11/22/2025,4185,3901
38833,11/22/2025,3990,4745
38834,11/22/2025,4715,5036
38835,11/22/2025,2930,5664
38836,11/22/2025,1050,5844
38837,11/22/2025,1400,6314
38838,11/22/2025,3455,6989
38839,11/22/2025,1740,7334
38840,11/22/2025,2545,7796
38841,11/22/2025,4370,8745
38842,11/22/2025,1200,9241
38843,11/22/2025,1455,9253
38844,11/22/2025,225,9263
38845,11/22/2025,1550,9866
38846,11/22/2025,5095,11382
38847,11/22/2025,1560,11511
38848,11/22/2025,4785,11980
38849,11/22/2025,4120,12768
38850,11/22/2025,6075,12976
38851,11/22/2025,315,13188
38852,11/22/2025,2690,13346
38853,11/22/2025,1985,13469
38854,11/22/2025,3735,13999
38855,11/22/2025,2115,14065
38856,11/22/2025,3470,14314
38857,11/22/2025,1800,15866
38858,11/23/2025,1510,16039
38859,11/23/2025,1525,16040
38860,11/23/2025,1895,16041
38861,11/23/2025,485,16042
38862,11/23/2025,1350,16043
38863,11/23/2025,4495,16044
38864,11/23/2025,570,16045
38865,11/23/2025,315,16046
38866,11/23/2025,2180,16047
38867,11/23/2025,1230,16048
38868,11/23/2025,3180,16049
38869,11/23/2025,1980,16050
38870,11/23/2025,900,16051
38871,11/23/2025,4860,50
38872,11/23/2025,1050,191
38873,11/23/2025,120,548
38874,11/23/2025,4675,639
38875,11/23/2025,4265,860
38876,11/23/2025,150,950
38877,11/23/2025,9425,1334
38878,11/23/2025,2130,1444
38879,11/23/2025,3975,1597
38880,11/23/2025,2385,1959
38881,11/23/2025,2435,2028
38882,11/23/2025,4440,2462
38883,11/23/2025,720,2684
38884,11/23/2025,4045,4141
38885,11/23/2025,1350,4931
38886,11/23/2025,2695,5036
38887,11/23/2025,3525,5295
38888,11/23/2025,6210,5504
38889,11/23/2025,3450,5951
38890,11/23/2025,185,6175
38891,11/23/2025,4065,6585
38892,11/23/2025,8500,6631
38893,11/23/2025,1950,6646
38894,11/23/2025,2850,6860
38895,11/23/2025,3425,7675
38896,11/23/2025,1050,8565
38897,11/23/2025,6750,10060
38898,11/23/2025,960,11200
38899,11/23/2025,4380,12556
38900,11/23/2025,3510,12674
38901,11/23/2025,2645,12880
38902,11/23/2025,8720,13188
38903,11/23/2025,2040,14347
38904,11/23/2025,4840,14351
38905,11/23/2025,4830,14542
38906,11/23/2025,2040,14570
38907,11/23/2025,2580,14662
38908,11/23/2025,2845,14817
38909,11/24/2025,2220,16052
38910,11/24/2025,150,16053
38911,11/24/2025,1470,301
38912,11/24/2025,1890,407
38913,11/24/2025,1890,558
38914,11/24/2025,7205,861
38915,11/24/2025,2115,1237
38916,11/24/2025,1750,1310
38917,11/24/2025,3805,1750
38918,11/24/2025,1200,2028
38919,11/24/2025,600,2128
38920,11/24/2025,2310,2259
38921,11/24/2025,4955,2688
38922,11/24/2025,4950,2944
38923,11/24/2025,4700,3138
38924,11/24/2025,2500,5102
38925,11/24/2025,3500,6352
38926,11/24/2025,700,6477
38927,11/24/2025,1050,6688
38928,11/24/2025,3360,6771
38929,11/24/2025,5240,6860
38930,11/24/2025,1440,7049
38931,11/24/2025,3640,7201
38932,11/24/2025,5630,7272
38933,11/24/2025,1050,7666
38934,11/24/2025,140,7764
38935,11/24/2025,6825,8459
38936,11/24/2025,5725,9249
38937,11/24/2025,6950,9312
38938,11/24/2025,5480,10026
38939,11/24/2025,5740,10276
38940,11/24/2025,6555,11080
38941,11/24/2025,300,11551
38942,11/24/2025,2920,11678
38943,11/24/2025,8775,12242
38944,11/24/2025,1770,12430
38945,11/24/2025,3090,12768
38946,11/24/2025,140,12866
38947,11/24/2025,4890,13394
38948,11/24/2025,4920,14314
38949,11/24/2025,5240,14570
38950,11/24/2025,1500,15159
38951,11/25/2025,2160,16054
38952,11/25/2025,3380,16055
38953,11/25/2025,840,16056
38954,11/25/2025,3600,232
38955,11/25/2025,4215,377
38956,11/25/2025,3050,675
38957,11/25/2025,4070,735
38958,11/25/2025,1960,1341
38959,11/25/2025,1800,2774
38960,11/25/2025,2740,3025
38961,11/25/2025,1780,3087
38962,11/25/2025,3675,3342
38963,11/25/2025,2725,5748
38964,11/25/2025,4680,6189
38965,11/25/2025,6165,6383
38966,11/25/2025,2780,7160
38967,11/25/2025,4550,7731
38968,11/25/2025,5180,7738
38969,11/25/2025,1950,8056
38970,11/25/2025,3390,8519
38971,11/25/2025,3155,8740
38972,11/25/2025,3180,10276
38973,11/25/2025,3600,10319
38974,11/25/2025,2370,11906
38975,11/25/2025,4350,12806
38976,11/25/2025,5400,13885
38977,11/25/2025,2955,13923
38978,11/25/2025,1200,14722
38979,11/25/2025,2940,15473
38980,11/25/2025,6700,15551
38981,11/25/2025,6045,15622
38982,11/26/2025,2050,16057
38983,11/26/2025,2280,16058
38984,11/26/2025,3790,326
38985,11/26/2025,1110,434
38986,11/26/2025,6570,478
38987,11/26/2025,1350,720
38988,11/26/2025,1320,839
38989,11/26/2025,2550,2150
38990,11/26/2025,8050,3219
38991,11/26/2025,5590,3732
38992,11/26/2025,1295,5622
38993,11/26/2025,2370,5910
38994,11/26/2025,600,6642
38995,11/26/2025,900,6687
38996,11/26/2025,3780,8915
38997,11/26/2025,3690,9219
38998,11/26/2025,3170,9241
38999,11/26/2025,7460,9253
39000,11/26/2025,2050,9820
39001,11/26/2025,2475,10097
39002,11/26/2025,280,10637
39003,11/26/2025,4255,11080
39004,11/26/2025,6225,11141
39005,11/26/2025,5335,12110
39006,11/26/2025,1770,12231
39007,11/26/2025,6040,13188
39008,11/26/2025,3765,13923
39009,11/26/2025,7925,14065
39010,11/26/2025,4650,14314
39011,11/26/2025,2300,14544
39012,11/26/2025,300,15082
39013,11/27/2025,150,16059
39014,11/27/2025,2550,16060
39015,11/27/2025,3125,16061
39016,11/27/2025,4560,16062
39017,11/27/2025,140,16063
39018,11/27/2025,1920,16064
39019,11/27/2025,1350,16065
39020,11/27/2025,2400,407
39021,11/27/2025,6975,548
39022,11/27/2025,2675,1853
39023,11/27/2025,1350,2021
39024,11/27/2025,3600,2713
39025,11/27/2025,6845,3025
39026,11/27/2025,2790,3702
39027,11/27/2025,1350,3979
39028,11/27/2025,7495,4433
39029,11/27/2025,4840,5622
39030,11/27/2025,2475,7110
39031,11/27/2025,7165,8056
39032,11/27/2025,7150,8136
39033,11/27/2025,4685,8840
39034,11/27/2025,720,9585
39035,11/27/2025,4205,9861
39036,11/27/2025,2760,9872
39037,11/27/2025,7050,10686
39038,11/27/2025,1000,10832
39039,11/27/2025,4665,11367
39040,11/27/2025,2220,11562
39041,11/27/2025,1945,11917
39042,11/27/2025,1200,12556
39043,11/27/2025,1950,13008
39044,11/27/2025,3235,13463
39045,11/27/2025,3705,14065
39046,11/27/2025,1350,14817
39047,11/28/2025,600,16066
39048,11/28/2025,2600,16067
39049,11/28/2025,1500,16068
39050,11/28/2025,1050,16069
39051,11/28/2025,900,16070
39052,11/28/2025,2320,16071
39053,11/28/2025,1350,901
39054,11/28/2025,2970,1570
39055,11/28/2025,4385,1660
39056,11/28/2025,2165,2247
39057,11/28/2025,5570,2282
39058,11/28/2025,3360,2483
39059,11/28/2025,2550,4145
39060,11/28/2025,150,5008
39061,11/28/2025,1655,5451
39062,11/28/2025,4450,6175
39063,11/28/2025,4110,6314
39064,11/28/2025,3930,6585
39065,11/28/2025,4660,7009
39066,11/28/2025,7050,7731
39067,11/28/2025,5785,7964
39068,11/28/2025,7690,8259
39069,11/28/2025,6120,8615
39070,11/28/2025,1500,8795
39071,11/28/2025,4120,9510
39072,11/28/2025,6715,9866
39073,11/28/2025,3870,10637
39074,11/28/2025,4140,11309
39075,11/28/2025,2340,12842
39076,11/28/2025,2820,14347
39077,11/29/2025,240,16072
39078,11/29/2025,3130,232
39079,11/29/2025,1635,301
39080,11/29/2025,4340,861
39081,11/29/2025,150,1226
39082,11/29/2025,1010,1310
39083,11/29/2025,35,1597
39084,11/29/2025,2650,1616
39085,11/29/2025,5685,1942
39086,11/29/2025,3750,2441
39087,11/29/2025,2380,2684
39088,11/29/2025,4785,2774
39089,11/29/2025,5385,4160
39090,11/29/2025,2640,5036
39091,11/29/2025,3510,5392
39092,11/29/2025,1170,6237
39093,11/29/2025,4980,7201
39094,11/29/2025,450,7582
39095,11/29/2025,8135,7796
39096,11/29/2025,180,7975
39097,11/29/2025,1750,8528
39098,11/29/2025,3080,8683
39099,11/29/2025,4610,9783
39100,11/29/2025,1750,11977
39101,11/29/2025,3520,11979
39102,11/29/2025,1325,12242
39103,11/29/2025,4285,12295
39104,11/29/2025,4090,12388
39105,11/29/2025,5435,12768
39106,11/29/2025,3300,13018
39107,11/29/2025,750,13621
39108,11/29/2025,925,14570
39109,11/30/2025,3270,16073
39110,11/30/2025,2340,16074
39111,11/30/2025,1060,16075
39112,11/30/2025,600,16076
39113,11/30/2025,3150,16077
39114,11/30/2025,600,16078
39115,11/30/2025,3425,16079
39116,11/30/2025,900,16080
39117,11/30/2025,3660,16081
39118,11/30/2025,3140,16082
39119,11/30/2025,750,16083
39120,11/30/2025,2540,16084
39121,11/30/2025,7235,344
39122,11/30/2025,3620,377
39123,11/30/2025,1135,861
39124,11/30/2025,6435,1083
39125,11/30/2025,1200,1444
39126,11/30/2025,2400,2001
39127,11/30/2025,3560,3219
39128,11/30/2025,4865,3979
39129,11/30/2025,675,5504
39130,11/30/2025,3120,7550
39131,11/30/2025,3950,7964
39132,11/30/2025,1560,8671
39133,11/30/2025,3920,9312
39134,11/30/2025,6225,9525
39135,11/30/2025,4800,9585
39136,11/30/2025,3905,9591
39137,11/30/2025,4450,9603
39138,11/30/2025,540,9783
39139,11/30/2025,2100,10060
39140,11/30/2025,4530,11566
39141,11/30/2025,2045,11783
39142,11/30/2025,150,11906
39143,11/30/2025,3570,12430
39144,11/30/2025,175,12853
39145,11/30/2025,280,13118
39146,11/30/2025,2430,13431
39147,11/30/2025,4025,14128
39148,11/30/2025,4450,14314
39149,11/30/2025,2175,15216
39150,11/30/2025,1580,15597
39151,11/30/2025,3940,15866
39152,12/01/2025,750,16085
39153,12/01/2025,1740,16086
39154,12/01/2025,1650,16087
39155,12/01/2025,1350,16088
39156,12/01/2025,1835,16089
39157,12/01/2025,3600,16090
39158,12/01/2025,2020,16091
39159,12/01/2025,2100,16092
39160,12/01/2025,280,16093
39161,12/01/2025,4600,580
39162,12/01/2025,5310,1541
39163,12/01/2025,1190,3115
39164,12/01/2025,960,4314
39165,12/01/2025,3860,6493
39166,12/01/2025,8570,6688
39167,12/01/2025,5465,6884
39168,12/01/2025,1470,6989
39169,12/01/2025,1800,7334
39170,12/01/2025,4600,7675
39171,12/01/2025,900,7731
39172,12/01/2025,1980,7734
39173,12/01/2025,4350,8136
39174,12/01/2025,3480,8509
39175,12/01/2025,3820,8740
39176,12/01/2025,1900,10060
39177,12/01/2025,3030,11089
39178,12/01/2025,3060,11187
39179,12/01/2025,3720,12437
39180,12/01/2025,3030,13923
39181,12/01/2025,1200,14171
39182,12/01/2025,1000,15637
39183,12/01/2025,1500,16078
39184,12/02/2025,280,16094
39185,12/02/2025,2380,16095
39186,12/02/2025,4115,950
39187,12/02/2025,4020,2021
39188,12/02/2025,4310,2077
39189,12/02/2025,7245,2150
39190,12/02/2025,1170,2684
39191,12/02/2025,750,3152
39192,12/02/2025,3000,3206
39193,12/02/2025,1730,3219
39194,12/02/2025,5560,3923
39195,12/02/2025,3510,4433
39196,12/02/2025,2760,4745
39197,12/02/2025,1805,5392
39198,12/02/2025,175,6337
39199,12/02/2025,6330,6477
39200,12/02/2025,1950,7087
39201,12/02/2025,2140,8671
39202,12/02/2025,750,8740
39203,12/02/2025,2580,10052
39204,12/02/2025,4775,10060
39205,12/02/2025,510,10517
39206,12/02/2025,5340,11140
39207,12/02/2025,4570,11979
39208,12/02/2025,5575,12019
39209,12/02/2025,4530,12020
39210,12/02/2025,2970,12669
39211,12/02/2025,5130,12819
39212,12/02/2025,5495,12842
39213,12/02/2025,930,14261
39214,12/02/2025,2040,14347
39215,12/02/2025,1120,14351
39216,12/02/2025,1115,14414
39217,12/02/2025,4920,15304
39218,12/02/2025,840,15500
39219,12/03/2025,275,16096
39220,12/03/2025,530,16097
39221,12/03/2025,450,16098
39222,12/03/2025,4200,16099
39223,12/03/2025,860,16100
39224,12/03/2025,1350,16101
39225,12/03/2025,1650,16102
39226,12/03/2025,390,16103
39227,12/03/2025,2700,16104
39228,12/03/2025,900,16105
39229,12/03/2025,720,16106
39230,12/03/2025,1425,16107
39231,12/03/2025,2760,16108
39232,12/03/2025,1865,1095
39233,12/03/2025,750,2713
39234,12/03/2025,2070,3152
39235,12/03/2025,4300,3310
39236,12/03/2025,1050,3702
39237,12/03/2025,3120,4387
39238,12/03/2025,5750,4662
39239,12/03/2025,800,5392
39240,12/03/2025,3210,5440
39241,12/03/2025,765,6175
39242,12/03/2025,3565,7110
39243,12/03/2025,700,8091
39244,12/03/2025,1740,8125
39245,12/03/2025,1685,8319
39246,12/03/2025,5685,10097
39247,12/03/2025,1845,10686
39248,12/03/2025,1930,10876
39249,12/03/2025,4140,11080
39250,12/03/2025,1500,11141
39251,12/03/2025,5440,11977
39252,12/03/2025,1200,12819
39253,12/03/2025,300,12828
39254,12/03/2025,4540,13008
39255,12/03/2025,1100,15707
39256,12/03/2025,2735,16071
39257,12/04/2025,1620,16109
39258,12/04/2025,1315,16110
39259,12/04/2025,3875,50
39260,12/04/2025,1960,558
39261,12/04/2025,1735,778
39262,12/04/2025,900,1750
39263,12/04/2025,300,1827
39264,12/04/2025,1740,2021
39265,12/04/2025,3000,5340
39266,12/04/2025,4635,6352
39267,12/04/2025,2775,6436
39268,12/04/2025,3810,6860
39269,12/04/2025,1250,6884
39270,12/04/2025,540,8125
39271,12/04/2025,1250,8424
39272,12/04/2025,6050,9219
39273,12/04/2025,450,10517
39274,12/04/2025,5205,11272
39275,12/04/2025,3325,11567
39276,12/04/2025,1860,11979
39277,12/04/2025,4280,11980
39278,12/04/2025,300,12110
39279,12/04/2025,750,12242
39280,12/04/2025,1400,12260
39281,12/04/2025,3120,12437
39282,12/04/2025,3300,12973
39283,12/04/2025,2945,13118
39284,12/04/2025,4290,13170
39285,12/04/2025,150,13621
39286,12/04/2025,6750,13850
39287,12/04/2025,2215,14128
39288,12/04/2025,2120,14273
39289,12/04/2025,710,14493
39290,12/04/2025,1500,14899
39291,12/05/2025,2250,16111
39292,12/05/2025,5455,301
39293,12/05/2025,5160,860
39294,12/05/2025,4245,868
39295,12/05/2025,4110,1334
39296,12/05/2025,2880,1416
39297,12/05/2025,5880,2441
39298,12/05/2025,4710,2808
39299,12/05/2025,3865,4864
39300,12/05/2025,5885,4931
39301,12/05/2025,10225,6687
39302,12/05/2025,2565,6688
39303,12/05/2025,3020,7036
39304,12/05/2025,3720,7085
39305,12/05/2025,3240,7744
39306,12/05/2025,1800,8326
39307,12/05/2025,840,8509
39308,12/05/2025,2010,8510
39309,12/05/2025,1825,11156
39310,12/05/2025,800,11200
39311,12/05/2025,2780,11746
39312,12/05/2025,5685,12766
39313,12/05/2025,450,12797
39314,12/05/2025,3930,12806
39315,12/05/2025,5525,13008
39316,12/05/2025,2415,13204
39317,12/05/2025,7245,13968
39318,12/05/2025,4165,14065
39319,12/05/2025,2585,14542
39320,12/06/2025,4180,16112
39321,12/06/2025,1720,16113
39322,12/06/2025,120,16114
39323,12/06/2025,970,16115
39324,12/06/2025,2940,16116
39325,12/06/2025,1600,16117
39326,12/06/2025,700,16118
39327,12/06/2025,3850,16119
39328,12/06/2025,1660,908
39329,12/06/2025,1875,1237
39330,12/06/2025,970,1370
39331,12/06/2025,1080,1428
39332,12/06/2025,5755,2001
39333,12/06/2025,2195,2021
39334,12/06/2025,3930,2462
39335,12/06/2025,960,2713
39336,12/06/2025,5010,5340
39337,12/06/2025,750,6059
39338,12/06/2025,2795,6125
39339,12/06/2025,3120,6538
39340,12/06/2025,1350,6588
39341,12/06/2025,3515,6771
39342,12/06/2025,2550,8091
39343,12/06/2025,7600,8795
39344,12/06/2025,3785,9263
39345,12/06/2025,5910,9861
39346,12/06/2025,4320,10052
39347,12/06/2025,720,10466
39348,12/06/2025,300,10918
39349,12/06/2025,5600,11184
39350,12/06/2025,5925,11382
39351,12/06/2025,5060,11899
39352,12/06/2025,4020,12231
39353,12/06/2025,2520,13204
39354,12/06/2025,5710,13621
39355,12/06/2025,3000,14019
39356,12/06/2025,1695,16062
39357,12/07/2025,4215,16120
39358,12/07/2025,1350,16121
39359,12/07/2025,315,16122
39360,12/07/2025,1200,16123
39361,12/07/2025,300,16124
39362,12/07/2025,2700,16125
39363,12/07/2025,600,48
39364,12/07/2025,150,232
39365,12/07/2025,3100,778
39366,12/07/2025,1760,839
39367,12/07/2025,5020,1959
39368,12/07/2025,3580,2774
39369,12/07/2025,3690,4962
39370,12/07/2025,120,5102
39371,12/07/2025,3450,5844
39372,12/07/2025,4140,6300
39373,12/07/2025,1230,6356
39374,12/07/2025,5030,7796
39375,12/07/2025,2100,8125
39376,12/07/2025,1365,8259
39377,12/07/2025,3565,8510
39378,12/07/2025,1925,8554
39379,12/07/2025,3840,9540
39380,12/07/2025,1740,11200
39381,12/07/2025,900,11266
39382,12/07/2025,2950,11382
39383,12/07/2025,1120,11511
39384,12/07/2025,5155,12231
39385,12/07/2025,2020,14128
39386,12/07/2025,7240,14560
39387,12/07/2025,150,14855
39388,12/07/2025,3680,15473
39389,12/07/2025,5080,15637
39390,12/07/2025,4530,15866
39391,12/07/2025,3960,16003
39392,12/08/2025,2190,16126
39393,12/08/2025,640,16127
39394,12/08/2025,4770,16128
39395,12/08/2025,1435,16129
39396,12/08/2025,580,16130
39397,12/08/2025,1200,16131
39398,12/08/2025,1080,16132
39399,12/08/2025,2200,16133
39400,12/08/2025,300,16134
39401,12/08/2025,3630,301
39402,12/08/2025,4560,860
39403,12/08/2025,5160,1272
39404,12/08/2025,2760,1597
39405,12/08/2025,3085,1924
39406,12/08/2025,3775,2419
39407,12/08/2025,35,3659
39408,12/08/2025,5090,7036
39409,12/08/2025,1915,7367
39410,12/08/2025,2775,8459
39411,12/08/2025,2000,8565
39412,12/08/2025,3490,9249
39413,12/08/2025,4490,10832
39414,12/08/2025,5390,11604
39415,12/08/2025,2850,11621
39416,12/08/2025,3385,12110
39417,12/08/2025,1725,12248
39418,12/08/2025,3460,12568
39419,12/08/2025,2365,12880
39420,12/08/2025,8685,13923
39421,12/08/2025,2525,14414
39422,12/08/2025,315,15500
39423,12/08/2025,4560,15564
39424,12/09/2025,4000,16135
39425,12/09/2025,1500,16136
39426,12/09/2025,7125,324
39427,12/09/2025,2565,434
39428,12/09/2025,3450,834
39429,12/09/2025,2670,1762
39430,12/09/2025,6045,2021
39431,12/09/2025,1115,2077
39432,12/09/2025,3960,2193
39433,12/09/2025,600,2247
39434,12/09/2025,6600,2774
39435,12/09/2025,7115,3138
39436,12/09/2025,3060,3206
39437,12/09/2025,5045,3496
39438,12/09/2025,6370,4779
39439,12/09/2025,4110,5330
39440,12/09/2025,1385,5440
39441,12/09/2025,1350,6485
39442,12/09/2025,3225,6489
39443,12/09/2025,6850,6860
39444,12/09/2025,4465,7085
39445,12/09/2025,5100,7110
39446,12/09/2025,2540,7258
39447,12/09/2025,120,7272
39448,12/09/2025,2075,7675
39449,12/09/2025,3960,8056
39450,12/09/2025,3400,8615
39451,12/09/2025,3960,8915
39452,12/09/2025,1350,9073
39453,12/09/2025,2040,9241
39454,12/09/2025,1170,9279
39455,12/09/2025,3975,9668
39456,12/09/2025,8130,11089
39457,12/09/2025,7360,11141
39458,12/09/2025,2280,11562
39459,12/09/2025,4230,11566
39460,12/09/2025,4080,12110
39461,12/09/2025,3525,12117
39462,12/09/2025,7350,12819
39463,12/09/2025,1025,12842
39464,12/09/2025,3400,13075
39465,12/09/2025,2070,14128
39466,12/09/2025,3505,14722
39467,12/09/2025,2700,15707
39468,12/10/2025,2530,16137
