InvoiceId,Date,TotalSalesAmount,CustomerId
79669,10/24/2025,1450,18296
79670,10/24/2025,1210,19004
79671,10/24/2025,585,19217
79672,10/24/2025,1575,20147
79673,10/24/2025,60,20776
79674,10/24/2025,495,21414
79675,10/24/2025,150,22372
79676,10/24/2025,495,22475
79677,10/24/2025,30,22591
79678,10/24/2025,165,23510
79679,10/24/2025,1195,23713
79680,10/24/2025,650,23912
79681,10/24/2025,180,24012
79682,10/24/2025,10,25312
79683,10/24/2025,405,26515
79684,10/24/2025,1145,26546
79685,10/24/2025,1240,26756
79686,10/24/2025,295,27441
79687,10/24/2025,345,29109
79688,10/24/2025,455,29589
79689,10/24/2025,365,30131
79690,10/24/2025,105,30189
79691,10/24/2025,1890,30283
79692,10/24/2025,1080,31281
79693,10/24/2025,135,32394
79694,10/24/2025,1815,33749
79695,10/24/2025,810,34594
79696,10/24/2025,405,36129
79697,10/24/2025,855,36961
79698,10/24/2025,1140,37080
79699,10/24/2025,455,37455
79700,10/24/2025,700,38169
79701,10/24/2025,125,39628
79702,10/24/2025,3345,40173
79703,10/24/2025,905,40392
79704,10/24/2025,190,40533
79705,10/24/2025,930,40815
79706,10/24/2025,110,41481
79707,10/24/2025,565,41740
79708,10/24/2025,1165,41866
79709,10/24/2025,725,42420
79710,10/24/2025,2440,43759
79711,10/24/2025,580,44504
79712,10/24/2025,595,44892
79713,10/24/2025,470,45853
79714,10/24/2025,75,46419
79715,10/25/2025,35,46512
79716,10/25/2025,15,46513
79717,10/25/2025,90,46514
79718,10/25/2025,90,46515
79719,10/25/2025,2050,46516
79720,10/25/2025,165,46517
79721,10/25/2025,180,46518
79722,10/25/2025,90,46519
79723,10/25/2025,30,46520
79724,10/25/2025,70,46521
79725,10/25/2025,540,46522
79726,10/25/2025,135,46523
79727,10/25/2025,180,46524
79728,10/25/2025,225,46525
79729,10/25/2025,90,46526
79730,10/25/2025,155,46527
79731,10/25/2025,495,46528
79732,10/25/2025,1305,46529
79733,10/25/2025,30,46530
79734,10/25/2025,90,46531
79735,10/25/2025,500,46532
79736,10/25/2025,390,46533
79737,10/25/2025,2165,46534
79738,10/25/2025,15,46535
79739,10/25/2025,480,46536
79740,10/25/2025,1210,46537
79741,10/25/2025,215,46538
79742,10/25/2025,345,46539
79743,10/25/2025,265,46540
79744,10/25/2025,100,46541
79745,10/25/2025,1435,46542
79746,10/25/2025,105,46543
79747,10/25/2025,205,46544
79748,10/25/2025,15,46545
79749,10/25/2025,80,46546
79750,10/25/2025,245,46547
79751,10/25/2025,340,46548
79752,10/25/2025,105,46549
79753,10/25/2025,195,46550
79754,10/25/2025,180,46551
79755,10/25/2025,210,46552
79756,10/25/2025,360,46553
79757,10/25/2025,350,46554
79758,10/25/2025,120,46555
79759,10/25/2025,390,46556
79760,10/25/2025,30,46557
79761,10/25/2025,90,46558
79762,10/25/2025,30,46559
79763,10/25/2025,1015,46560
79764,10/25/2025,30,46561
79765,10/25/2025,285,46562
79766,10/25/2025,105,46563
79767,10/25/2025,140,46564
79768,10/25/2025,435,46565
79769,10/25/2025,670,46566
79770,10/25/2025,1635,46567
79771,10/25/2025,465,46568
79772,10/25/2025,450,46569
79773,10/25/2025,505,46570
79774,10/25/2025,1050,46571
79775,10/25/2025,60,46572
79776,10/25/2025,315,46573
79777,10/25/2025,115,46574
79778,10/25/2025,75,46575
79779,10/25/2025,990,46576
79780,10/25/2025,30,46577
79781,10/25/2025,105,46578
79782,10/25/2025,750,46579
79783,10/25/2025,1055,46580
79784,10/25/2025,30,46581
79785,10/25/2025,45,46582
79786,10/25/2025,135,46583
79787,10/25/2025,350,46584
79788,10/25/2025,175,46585
79789,10/25/2025,195,46586
79790,10/25/2025,45,46587
79791,10/25/2025,1965,46588
79792,10/25/2025,165,46589
79793,10/25/2025,120,46590
79794,10/25/2025,195,46591
79795,10/25/2025,210,46592
79796,10/25/2025,175,46593
79797,10/25/2025,1165,46594
79798,10/25/2025,325,46595
79799,10/25/2025,270,46596
79800,10/25/2025,110,46597
79801,10/25/2025,15,46598
79802,10/25/2025,240,46599
79803,10/25/2025,555,46600
79804,10/25/2025,30,46601
79805,10/25/2025,75,46602
79806,10/25/2025,1220,46603
79807,10/25/2025,750,46604
79808,10/25/2025,135,46605
79809,10/25/2025,960,46606
79810,10/25/2025,225,46607
79811,10/25/2025,1085,46608
79812,10/25/2025,105,46609
79813,10/25/2025,60,46610
79814,10/25/2025,300,46611
79815,10/25/2025,210,46612
79816,10/25/2025,360,46613
79817,10/25/2025,135,46614
79818,10/25/2025,120,46615
79819,10/25/2025,75,46616
79820,10/25/2025,365,46617
79821,10/25/2025,520,46618
79822,10/25/2025,150,46619
79823,10/25/2025,750,46620
79824,10/25/2025,110,46621
79825,10/25/2025,60,46622
79826,10/25/2025,90,46623
79827,10/25/2025,75,46624
79828,10/25/2025,90,46625
79829,10/25/2025,750,46626
79830,10/25/2025,590,46627
79831,10/25/2025,170,46628
79832,10/25/2025,120,46629
79833,10/25/2025,195,46630
79834,10/25/2025,105,46631
79835,10/25/2025,325,46632
79836,10/25/2025,140,46633
79837,10/25/2025,160,46634
79838,10/25/2025,15,46635
79839,10/25/2025,825,46636
79840,10/25/2025,105,46637
79841,10/25/2025,445,46638
79842,10/25/2025,680,46639
79843,10/25/2025,105,46640
79844,10/25/2025,715,46641
79845,10/25/2025,135,46642
79846,10/25/2025,255,46643
79847,10/25/2025,230,46644
79848,10/25/2025,190,46645
79849,10/25/2025,205,46646
79850,10/25/2025,230,46647
79851,10/25/2025,45,46648
79852,10/25/2025,230,46649
79853,10/25/2025,1335,46650
79854,10/25/2025,105,46651
79855,10/25/2025,245,46652
79856,10/25/2025,255,46653
79857,10/25/2025,90,46654
79858,10/25/2025,30,46655
79859,10/25/2025,70,46656
79860,10/25/2025,15,46657
79861,10/25/2025,630,46658
79862,10/25/2025,30,46659
79863,10/25/2025,135,46660
79864,10/25/2025,990,46661
79865,10/25/2025,15,46662
79866,10/25/2025,475,46663
79867,10/25/2025,600,46664
79868,10/25/2025,150,46665
79869,10/25/2025,105,46666
79870,10/25/2025,60,46667
79871,10/25/2025,30,46668
79872,10/25/2025,155,46669
79873,10/25/2025,240,46670
79874,10/25/2025,270,46671
79875,10/25/2025,120,46672
79876,10/25/2025,880,234
79877,10/25/2025,735,580
79878,10/25/2025,855,839
79879,10/25/2025,1250,901
79880,10/25/2025,1510,1616
79881,10/25/2025,1465,1669
79882,10/25/2025,1805,2282
79883,10/25/2025,670,3979
79884,10/25/2025,295,4279
79885,10/25/2025,125,4387
79886,10/25/2025,1360,4561
79887,10/25/2025,95,5912
79888,10/25/2025,280,6477
79889,10/25/2025,90,7738
79890,10/25/2025,75,8326
79891,10/25/2025,45,8615
79892,10/25/2025,1605,8740
79893,10/25/2025,1630,8843
79894,10/25/2025,110,9198
79895,10/25/2025,930,9603
79896,10/25/2025,655,10208
79897,10/25/2025,450,10276
79898,10/25/2025,230,10319
79899,10/25/2025,280,10920
79900,10/25/2025,105,11440
79901,10/25/2025,2600,11452
79902,10/25/2025,420,11567
79903,10/25/2025,1265,13247
79904,10/25/2025,645,13483
79905,10/25/2025,1680,13605
79906,10/25/2025,1585,13608
79907,10/25/2025,870,13825
79908,10/25/2025,890,14164
79909,10/25/2025,1365,14981
79910,10/25/2025,1155,15240
79911,10/25/2025,1250,15400
79912,10/25/2025,515,15597
79913,10/25/2025,1545,16422
79914,10/25/2025,120,16627
79915,10/25/2025,245,17626
79916,10/25/2025,30,17808
79917,10/25/2025,2215,18068
79918,10/25/2025,1515,19676
79919,10/25/2025,1055,20208
79920,10/25/2025,595,21153
79921,10/25/2025,2210,21534
79922,10/25/2025,755,21570
79923,10/25/2025,710,22013
79924,10/25/2025,635,22294
79925,10/25/2025,230,22475
79926,10/25/2025,1255,22650
79927,10/25/2025,360,22736
79928,10/25/2025,830,23165
79929,10/25/2025,45,23911
79930,10/25/2025,135,24010
79931,10/25/2025,45,25078
79932,10/25/2025,45,25834
79933,10/25/2025,535,26581
79934,10/25/2025,360,26756
79935,10/25/2025,1235,28035
79936,10/25/2025,1545,28140
79937,10/25/2025,150,28973
79938,10/25/2025,505,29553
79939,10/25/2025,135,29920
79940,10/25/2025,285,30160
79941,10/25/2025,90,30549
79942,10/25/2025,155,30911
79943,10/25/2025,960,31317
79944,10/25/2025,1035,31535
79945,10/25/2025,45,33944
79946,10/25/2025,765,34874
79947,10/25/2025,400,35308
79948,10/25/2025,210,35460
79949,10/25/2025,1415,35782
79950,10/25/2025,300,36095
79951,10/25/2025,120,36411
79952,10/25/2025,260,37376
79953,10/25/2025,900,37672
79954,10/25/2025,105,37902
79955,10/25/2025,1240,38935
79956,10/25/2025,600,40392
79957,10/25/2025,1865,40415
79958,10/25/2025,545,41696
79959,10/25/2025,280,42205
79960,10/25/2025,60,44072
79961,10/25/2025,15,44323
79962,10/25/2025,80,44442
79963,10/25/2025,60,44572
79964,10/25/2025,100,45971
79965,10/25/2025,285,46364
79966,10/25/2025,480,46402
79967,10/26/2025,60,46673
79968,10/26/2025,210,46674
79969,10/26/2025,940,46675
79970,10/26/2025,360,46676
79971,10/26/2025,130,46677
79972,10/26/2025,75,46678
79973,10/26/2025,60,46679
79974,10/26/2025,450,46680
79975,10/26/2025,720,46681
79976,10/26/2025,1290,46682
79977,10/26/2025,15,46683
79978,10/26/2025,590,46684
79979,10/26/2025,1105,46685
79980,10/26/2025,1070,46686
79981,10/26/2025,260,46687
79982,10/26/2025,225,46688
79983,10/26/2025,175,46689
79984,10/26/2025,425,46690
79985,10/26/2025,175,46691
79986,10/26/2025,460,46692
79987,10/26/2025,1205,46693
79988,10/26/2025,20,46694
79989,10/26/2025,75,46695
79990,10/26/2025,105,46696
79991,10/26/2025,105,46697
79992,10/26/2025,705,46698
79993,10/26/2025,75,46699
79994,10/26/2025,505,46700
79995,10/26/2025,105,46701
79996,10/26/2025,245,46702
79997,10/26/2025,725,46703
79998,10/26/2025,15,46704
79999,10/26/2025,90,46705
80000,10/26/2025,75,46706
80001,10/26/2025,900,46707
80002,10/26/2025,1035,46708
80003,10/26/2025,600,46709
80004,10/26/2025,615,46710
80005,10/26/2025,585,46711
80006,10/26/2025,1300,46712
80007,10/26/2025,110,46713
80008,10/26/2025,150,46714
80009,10/26/2025,485,46715
80010,10/26/2025,50,46716
80011,10/26/2025,70,46717
80012,10/26/2025,225,46718
80013,10/26/2025,750,46719
80014,10/26/2025,60,46720
80015,10/26/2025,120,46721
80016,10/26/2025,245,46722
80017,10/26/2025,15,46723
80018,10/26/2025,720,46724
80019,10/26/2025,420,46725
80020,10/26/2025,60,46726
80021,10/26/2025,10,46727
80022,10/26/2025,195,46728
80023,10/26/2025,20,46729
80024,10/26/2025,90,46730
80025,10/26/2025,35,46731
80026,10/26/2025,405,46732
80027,10/26/2025,390,46733
80028,10/26/2025,135,46734
80029,10/26/2025,500,46735
80030,10/26/2025,230,46736
80031,10/26/2025,375,46737
80032,10/26/2025,150,46738
80033,10/26/2025,200,46739
80034,10/26/2025,1170,46740
80035,10/26/2025,195,46741
80036,10/26/2025,105,46742
80037,10/26/2025,405,46743
80038,10/26/2025,165,46744
80039,10/26/2025,135,46745
80040,10/26/2025,120,46746
80041,10/26/2025,210,46747
80042,10/26/2025,310,46748
80043,10/26/2025,930,46749
80044,10/26/2025,730,46750
80045,10/26/2025,45,46751
80046,10/26/2025,120,46752
80047,10/26/2025,210,46753
80048,10/26/2025,215,46754
80049,10/26/2025,295,46755
80050,10/26/2025,240,46756
80051,10/26/2025,225,46757
80052,10/26/2025,1220,46758
80053,10/26/2025,720,234
80054,10/26/2025,1730,1226
80055,10/26/2025,1265,1341
80056,10/26/2025,1040,1827
80057,10/26/2025,915,1855
80058,10/26/2025,100,3138
80059,10/26/2025,350,3901
80060,10/26/2025,110,4210
80061,10/26/2025,2425,5844
80062,10/26/2025,765,6014
80063,10/26/2025,15,6300
80064,10/26/2025,740,7582
80065,10/26/2025,45,8972
80066,10/26/2025,2575,9633
80067,10/26/2025,150,10097
80068,10/26/2025,155,11349
80069,10/26/2025,1450,11440
80070,10/26/2025,865,12666
80071,10/26/2025,210,13036
80072,10/26/2025,1380,13887
80073,10/26/2025,2230,14025
80074,10/26/2025,1365,14027
80075,10/26/2025,2200,14739
80076,10/26/2025,920,14858
80077,10/26/2025,500,15226
80078,10/26/2025,480,15637
80079,10/26/2025,1085,15905
80080,10/26/2025,150,16655
80081,10/26/2025,2925,17138
80082,10/26/2025,285,17171
80083,10/26/2025,450,17705
80084,10/26/2025,1560,17865
80085,10/26/2025,230,18799
80086,10/26/2025,40,19220
80087,10/26/2025,75,19778
80088,10/26/2025,740,19976
80089,10/26/2025,495,20776
80090,10/26/2025,950,21113
80091,10/26/2025,2160,21239
80092,10/26/2025,120,21241
80093,10/26/2025,340,21426
80094,10/26/2025,1535,21580
80095,10/26/2025,330,21901
80096,10/26/2025,2000,22540
80097,10/26/2025,30,22925
80098,10/26/2025,750,23194
80099,10/26/2025,2010,23596
80100,10/26/2025,490,23990
80101,10/26/2025,375,25561
80102,10/26/2025,340,28643
80103,10/26/2025,180,29909
80104,10/26/2025,375,30093
80105,10/26/2025,600,30386
80106,10/26/2025,3710,31132
80107,10/26/2025,955,32132
80108,10/26/2025,990,32524
80109,10/26/2025,1300,33026
80110,10/26/2025,315,33155
80111,10/26/2025,45,33661
80112,10/26/2025,115,34574
80113,10/26/2025,1575,34946
80114,10/26/2025,1180,35222
80115,10/26/2025,915,35396
80116,10/26/2025,395,36009
80117,10/26/2025,360,36961
80118,10/26/2025,2410,36965
80119,10/26/2025,1555,38146
80120,10/26/2025,1770,38722
80121,10/26/2025,75,39406
80122,10/26/2025,585,39553
80123,10/26/2025,665,42004
80124,10/26/2025,600,42932
80125,10/26/2025,705,43218
80126,10/26/2025,200,43488
80127,10/26/2025,90,43632
80128,10/26/2025,270,44072
80129,10/26/2025,850,44519
80130,10/26/2025,1935,44766
80131,10/26/2025,510,45229
80132,10/26/2025,545,45841
80133,10/26/2025,1885,46038
80134,10/26/2025,1510,46186
80135,10/27/2025,90,46759
80136,10/27/2025,1250,46760
80137,10/27/2025,30,46761
80138,10/27/2025,855,46762
80139,10/27/2025,150,46763
80140,10/27/2025,915,46764
80141,10/27/2025,30,46765
80142,10/27/2025,120,46766
80143,10/27/2025,1200,46767
80144,10/27/2025,500,46768
80145,10/27/2025,30,46769
80146,10/27/2025,1210,46770
80147,10/27/2025,220,46771
80148,10/27/2025,300,46772
80149,10/27/2025,290,46773
80150,10/27/2025,210,46774
80151,10/27/2025,1395,46775
80152,10/27/2025,175,46776
80153,10/27/2025,180,46777
80154,10/27/2025,140,46778
80155,10/27/2025,1085,46779
80156,10/27/2025,900,46780
80157,10/27/2025,170,46781
80158,10/27/2025,255,46782
80159,10/27/2025,180,46783
80160,10/27/2025,165,46784
80161,10/27/2025,90,46785
80162,10/27/2025,75,46786
80163,10/27/2025,270,46787
80164,10/27/2025,180,46788
80165,10/27/2025,225,46789
80166,10/27/2025,450,46790
80167,10/27/2025,730,46791
80168,10/27/2025,90,46792
80169,10/27/2025,150,46793
80170,10/27/2025,160,46794
80171,10/27/2025,75,46795
80172,10/27/2025,80,46796
80173,10/27/2025,1500,46797
80174,10/27/2025,80,46798
80175,10/27/2025,15,46799
80176,10/27/2025,260,46800
80177,10/27/2025,195,46801
80178,10/27/2025,105,46802
80179,10/27/2025,1315,46803
80180,10/27/2025,30,46804
80181,10/27/2025,455,46805
80182,10/27/2025,165,46806
80183,10/27/2025,15,46807
80184,10/27/2025,480,46808
80185,10/27/2025,205,46809
80186,10/27/2025,105,46810
80187,10/27/2025,240,46811
80188,10/27/2025,525,46812
80189,10/27/2025,285,46813
80190,10/27/2025,230,46814
80191,10/27/2025,180,46815
80192,10/27/2025,720,46816
80193,10/27/2025,825,46817
80194,10/27/2025,160,46818
80195,10/27/2025,160,46819
80196,10/27/2025,720,46820
80197,10/27/2025,135,46821
80198,10/27/2025,1135,46822
80199,10/27/2025,80,46823
80200,10/27/2025,445,46824
80201,10/27/2025,100,46825
80202,10/27/2025,1120,46826
80203,10/27/2025,75,46827
80204,10/27/2025,60,46828
80205,10/27/2025,115,46829
80206,10/27/2025,135,46830
80207,10/27/2025,105,46831
80208,10/27/2025,90,46832
80209,10/27/2025,90,46833
80210,10/27/2025,510,46834
80211,10/27/2025,60,46835
80212,10/27/2025,1265,46836
80213,10/27/2025,195,46837
80214,10/27/2025,1080,46838
80215,10/27/2025,480,46839
80216,10/27/2025,240,46840
80217,10/27/2025,130,46841
80218,10/27/2025,405,46842
80219,10/27/2025,305,46843
80220,10/27/2025,55,46844
80221,10/27/2025,75,46845
80222,10/27/2025,90,46846
80223,10/27/2025,420,46847
80224,10/27/2025,240,46848
80225,10/27/2025,150,46849
80226,10/27/2025,295,46850
80227,10/27/2025,875,46851
80228,10/27/2025,85,46852
80229,10/27/2025,315,46853
80230,10/27/2025,60,46854
80231,10/27/2025,1515,46855
80232,10/27/2025,120,46856
80233,10/27/2025,160,46857
80234,10/27/2025,30,46858
80235,10/27/2025,570,46859
80236,10/27/2025,75,46860
80237,10/27/2025,1480,46861
80238,10/27/2025,570,46862
80239,10/27/2025,330,46863
80240,10/27/2025,1170,46864
80241,10/27/2025,10,46865
80242,10/27/2025,135,46866
80243,10/27/2025,370,46867
80244,10/27/2025,930,46868
80245,10/27/2025,265,46869
80246,10/27/2025,60,46870
80247,10/27/2025,315,46871
80248,10/27/2025,340,46872
80249,10/27/2025,1200,46873
80250,10/27/2025,1230,46874
80251,10/27/2025,910,46875
80252,10/27/2025,240,46876
80253,10/27/2025,960,46877
80254,10/27/2025,60,46878
80255,10/27/2025,720,46879
80256,10/27/2025,470,1237
80257,10/27/2025,2570,1855
80258,10/27/2025,1385,1910
80259,10/27/2025,1965,2021
80260,10/27/2025,345,2688
80261,10/27/2025,45,3138
80262,10/27/2025,1420,3600
80263,10/27/2025,390,5912
80264,10/27/2025,745,6189
80265,10/27/2025,600,7796
80266,10/27/2025,105,8740
80267,10/27/2025,375,8745
80268,10/27/2025,665,9820
80269,10/27/2025,285,10052
80270,10/27/2025,1030,10466
80271,10/27/2025,435,11156
80272,10/27/2025,545,13354
80273,10/27/2025,1350,14027
80274,10/27/2025,585,14972
80275,10/27/2025,180,15484
80276,10/27/2025,160,15679
80277,10/27/2025,1655,15690
80278,10/27/2025,1905,15828
80279,10/27/2025,2015,16197
80280,10/27/2025,845,16655
80281,10/27/2025,1470,16816
80282,10/27/2025,1545,17105
80283,10/27/2025,385,17705
80284,10/27/2025,1185,17747
80285,10/27/2025,1125,17865
80286,10/27/2025,1020,18286
80287,10/27/2025,30,18296
80288,10/27/2025,390,19449
80289,10/27/2025,60,20586
80290,10/27/2025,300,21414
80291,10/27/2025,1085,21709
80292,10/27/2025,1540,22294
80293,10/27/2025,240,23576
80294,10/27/2025,280,24704
80295,10/27/2025,765,26581
80296,10/27/2025,1065,28035
80297,10/27/2025,510,28140
80298,10/27/2025,400,28429
80299,10/27/2025,1080,28500
80300,10/27/2025,785,31093
80301,10/27/2025,445,31551
80302,10/27/2025,255,32515
80303,10/27/2025,90,32821
80304,10/27/2025,3520,33155
80305,10/27/2025,2700,33256
80306,10/27/2025,60,33422
80307,10/27/2025,785,33936
80308,10/27/2025,430,34050
80309,10/27/2025,120,34621
80310,10/27/2025,3165,34675
80311,10/27/2025,760,35140
80312,10/27/2025,225,35526
80313,10/27/2025,1130,35776
80314,10/27/2025,1035,35897
80315,10/27/2025,1135,36433
80316,10/27/2025,1090,36610
80317,10/27/2025,185,36677
80318,10/27/2025,400,37515
80319,10/27/2025,270,37677
80320,10/27/2025,75,37902
80321,10/27/2025,1400,38523
80322,10/27/2025,1125,39251
80323,10/27/2025,135,39270
80324,10/27/2025,45,40657
80325,10/27/2025,375,40944
80326,10/27/2025,1320,43554
80327,10/27/2025,1260,43592
80328,10/27/2025,445,43948
80329,10/27/2025,345,44455
80330,10/27/2025,500,44855
80331,10/27/2025,210,45229
80332,10/27/2025,1570,45252
80333,10/27/2025,670,45530
80334,10/27/2025,1655,46517
80335,10/28/2025,260,46880
80336,10/28/2025,105,46881
80337,10/28/2025,455,46882
80338,10/28/2025,115,46883
80339,10/28/2025,300,46884
80340,10/28/2025,695,46885
80341,10/28/2025,1345,46886
80342,10/28/2025,45,46887
80343,10/28/2025,120,46888
80344,10/28/2025,210,46889
80345,10/28/2025,625,46890
80346,10/28/2025,40,46891
80347,10/28/2025,55,46892
80348,10/28/2025,720,46893
80349,10/28/2025,1030,46894
80350,10/28/2025,275,46895
80351,10/28/2025,135,46896
80352,10/28/2025,460,46897
80353,10/28/2025,250,46898
80354,10/28/2025,45,46899
80355,10/28/2025,675,46900
80356,10/28/2025,30,46901
80357,10/28/2025,1560,46902
80358,10/28/2025,195,46903
80359,10/28/2025,1590,46904
80360,10/28/2025,210,46905
80361,10/28/2025,535,46906
80362,10/28/2025,290,46907
80363,10/28/2025,125,46908
80364,10/28/2025,180,46909
80365,10/28/2025,135,46910
80366,10/28/2025,225,46911
80367,10/28/2025,110,46912
80368,10/28/2025,30,46913
80369,10/28/2025,65,46914
80370,10/28/2025,205,46915
80371,10/28/2025,405,46916
80372,10/28/2025,465,46917
80373,10/28/2025,210,46918
80374,10/28/2025,205,46919
80375,10/28/2025,30,46920
80376,10/28/2025,1000,46921
80377,10/28/2025,675,46922
80378,10/28/2025,770,46923
80379,10/28/2025,1180,46924
80380,10/28/2025,240,46925
80381,10/28/2025,90,46926
80382,10/28/2025,285,46927
80383,10/28/2025,290,46928
80384,10/28/2025,295,46929
80385,10/28/2025,735,46930
80386,10/28/2025,805,46931
80387,10/28/2025,220,46932
80388,10/28/2025,1125,46933
80389,10/28/2025,470,46934
80390,10/28/2025,10,46935
80391,10/28/2025,265,46936
80392,10/28/2025,275,46937
80393,10/28/2025,45,46938
80394,10/28/2025,1865,46939
80395,10/28/2025,330,46940
80396,10/28/2025,105,46941
80397,10/28/2025,105,46942
80398,10/28/2025,600,46943
80399,10/28/2025,1755,46944
80400,10/28/2025,235,46945
80401,10/28/2025,345,46946
80402,10/28/2025,1120,46947
80403,10/28/2025,290,46948
80404,10/28/2025,665,46949
80405,10/28/2025,1075,46950
80406,10/28/2025,15,46951
80407,10/28/2025,45,46952
80408,10/28/2025,1185,46953
80409,10/28/2025,150,46954
80410,10/28/2025,450,46955
80411,10/28/2025,30,46956
80412,10/28/2025,900,46957
80413,10/28/2025,245,46958
80414,10/28/2025,15,46959
80415,10/28/2025,385,46960
80416,10/28/2025,270,46961
80417,10/28/2025,15,46962
80418,10/28/2025,135,46963
80419,10/28/2025,90,46964
80420,10/28/2025,1485,46965
80421,10/28/2025,75,46966
